Date,Open,High,Low,Close,Volume,AdjClose
2017-08-29,221.65,223.92,221.14,223.64,321710.0,223.64
2017-08-28,223.39,224.35,221.9,223.68,269169.0,223.68
2017-08-25,223.34,224.5,221.415,222.02,394660.0,222.02
2017-08-24,221.38,225.0,221.38,222.9,331436.0,222.9
2017-08-23,221.68,222.26,219.05,220.83,554398.0,220.83
2017-08-22,222.0,224.239,221.63,222.88,440495.0,222.88
2017-08-21,221.08,222.37,220.3216,221.15,461586.0,221.15
2017-08-18,222.56,223.74,221.04,221.27,392882.0,221.27
2017-08-17,227.97,229.5,222.845,223.02,509669.0,223.02
2017-08-16,227.11,230.45,226.51,228.62,555963.0,228.62
2017-08-15,223.0,228.12,221.04,226.45,898310.0,226.45
2017-08-14,224.67,226.39,221.04,222.41,759222.0,222.41
2017-08-11,221.42,223.41,220.77,222.64,548404.0,222.64
2017-08-10,229.33,229.58,221.16,222.21,1260397.0,222.21
2017-08-09,235.0,235.0,231.37,232.44,491145.0,231.89733040003998
2017-08-08,238.02,239.23,235.05,235.45,498763.0,234.90030305751
2017-08-07,238.54,240.57,238.45,238.97,273479.0,238.41208503569
2017-08-04,240.99,241.4,238.99,239.27,295593.0,238.71138463611
2017-08-03,240.21,241.34,239.0,239.99,378662.0,239.42970367709998
2017-08-02,239.88,241.31,239.01,240.44,481307.0,239.87865307772003
2017-08-01,242.02,242.48,239.83,239.87,363246.0,239.30998383692997
2017-07-31,241.3,242.56,240.55,241.43,347921.0,240.86634175907997
2017-07-28,240.18,241.52,238.91,241.05,527470.0,240.48722893189
2017-07-27,243.0,243.13,237.55,240.71,632698.0,240.14802271808998
2017-07-26,242.67,242.67,238.56,238.76,477325.0,238.2025753154
2017-07-25,240.89,244.87,239.87,242.07,622873.0,241.50484757329
2017-07-24,236.63,240.26,235.97,240.15,941922.0,239.58933013064998
2017-07-21,235.98,238.08,232.55,236.54,1565321.0,235.98775827235
2017-07-20,243.88,252.4467,235.89,238.62,2094385.0,238.06290216854
2017-07-19,262.24,263.79,261.0,263.53,755093.0,262.91474565617995
2017-07-18,261.35,263.06,259.5,262.0,389096.0,261.38831769407
2017-07-17,265.1,265.68,260.38,262.07,600138.0,261.4581542675
2017-07-14,264.55,265.27,261.42,264.14,576127.0,263.52332151035
2017-07-13,261.65,265.28,261.02,264.57,494545.0,263.95231760427004
2017-07-12,260.56,263.6,259.71,260.27,456700.0,259.66235666502
2017-07-11,256.6,261.21,255.27,259.32,567774.0,258.71457459705005
2017-07-10,255.5,257.05,253.31,256.04,562893.0,255.4422322992
2017-07-07,254.74,258.11,254.49,256.17,340284.0,255.57192879271
2017-07-06,257.02,257.66,253.2201,254.33,423542.0,253.73622457684
2017-07-05,258.68,260.09,257.6,259.28,349650.0,258.67466798366
2017-07-03,257.26,258.6,256.09,258.23,307361.0,257.62711938221
2017-06-30,259.76,260.13,256.63,256.69,562260.0,256.09071476676
2017-06-29,263.22,264.16,256.85,258.12,451173.0,257.51737619539
2017-06-28,261.44,263.67,260.02,262.6,437261.0,261.9869168949
2017-06-27,261.03,264.46,259.58,259.96,401254.0,259.35308041126
2017-06-26,261.0,264.05,259.39,260.91,690626.0,260.30086247923
2017-06-23,260.52,263.57,258.1,261.25,869413.0,260.64006869304
2017-06-22,258.35,260.2,256.63,259.67,341928.0,259.06375746418996
2017-06-21,259.0,260.2899,256.21,258.94,599720.0,258.33546176986
2017-06-20,256.18,259.64,256.18,258.1,536023.0,257.4974228887
2017-06-19,255.76,259.76,254.41,257.41,797769.0,256.80903380775004
2017-06-16,250.38,254.94,248.41,254.9,1089810.0,254.30489381762996
2017-06-15,241.31,251.6,241.045,250.04,851494.0,249.45624029093997
2017-06-14,246.29,246.6556,238.47,243.31,835908.0,242.74195258833998
2017-06-13,245.5,249.07,245.5,246.29,627333.0,245.71499528577004
2017-06-12,241.0,245.92,240.54,244.39,758270.0,243.81943114982002
