Date,Open,High,Low,Close,Volume,AdjClose
2017-06-07,53.44,53.81,53.27,53.65,1771698.0,53.294084662770004
2017-06-06,54.21,54.37,53.5,53.72,2964672.0,52.949107232921
2017-06-05,54.42,54.585,53.98,54.3,2186866.0,53.520784116672004
2017-06-02,54.11,54.58,53.73,54.34,2519057.0,53.560210108654005
2017-06-01,53.96,54.27,53.28,53.65,3383473.0,52.880111746951
2017-05-31,53.86,54.175,53.61,53.8,3416622.0,53.027959216885996
2017-05-30,53.62,54.22,53.62,53.78,2421344.0,53.008246220895
2017-05-26,53.27,53.99,53.07,53.71,2262673.0,52.939250734925004
2017-05-25,53.28,53.43,52.86,53.19,3516568.0,52.426712839149
2017-05-24,52.92,52.98,52.47,52.85,2116079.0,52.091591907295
2017-05-23,52.92,53.25,52.78,52.99,2524432.0,52.229582879234
2017-05-22,52.53,53.18,52.35,52.85,2510469.0,52.091591907295
2017-05-19,51.8,52.53,51.25,52.4,2656662.0,51.648049497488
2017-05-18,51.79,52.08,51.3801,51.76,2859445.0,51.017233625763
2017-05-17,52.06,52.42,51.22,51.62,3971973.0,50.879242653823006
2017-05-16,53.55,53.55,52.38,52.39,3999419.0,51.638192999492
2017-05-15,54.1,54.29,53.69,53.79,2072181.0,53.018102718891
2017-05-12,54.63,54.63,53.7,54.0,3330359.0,53.225089176801006
2017-05-11,55.1,55.25,54.115,54.88,4427407.0,54.092461000423
2017-05-10,55.47,55.72,54.925,55.57,2932148.0,54.772559362125996
2017-05-09,55.06,55.7864,55.06,55.58,3675391.0,54.782415860122
2017-05-08,54.48,55.255,54.48,54.96,2355325.0,54.171312984387995
2017-05-05,54.17,54.65,54.17,54.47,2279650.0,53.688344582599
2017-05-04,53.64,54.25,53.37,54.02,2730600.0,53.244802172792
2017-05-03,53.58,53.67,52.8107,53.47,4356127.0,52.702694783028
2017-05-02,53.09,53.76,52.94,53.47,5472213.0,52.702694783028
2017-05-01,54.61,54.73,52.9,52.92,6171548.0,52.160587393265
2017-04-28,55.74,56.41,54.5,54.63,7450633.0,53.84604855052999
2017-04-27,57.05,58.01,56.84,57.85,4648151.0,57.019840905147
2017-04-26,56.33,57.245,56.2,56.84,3137552.0,56.02433460758
2017-04-25,56.24,56.31,55.57,56.11,3153304.0,55.304810253894
2017-04-24,56.44,56.5,55.87,55.92,5339051.0,55.117536791976
2017-04-21,56.4,56.5,55.625,55.85,3363226.0,55.048541306006
2017-04-20,55.73,56.59,55.68,56.44,3123866.0,55.630074687752
2017-04-19,55.41,55.87,55.23,55.52,2325412.0,54.723276872148
2017-04-18,54.82,55.275,54.73,55.16,2312676.0,54.368442944302
2017-04-17,54.99,55.1941,54.82,55.04,2676158.0,54.250164968354
2017-04-13,55.11,55.5,54.775,54.8,3116954.0,54.013609016457
2017-04-12,54.86,55.47,54.74,55.04,5206412.0,54.250164968354
2017-04-11,54.68,55.09,54.57,55.06,2548032.0,54.269877964345
2017-04-10,54.39,55.16,54.37,54.7,2530212.0,53.9150440365
2017-04-07,54.13,54.44,53.96,54.2,2874946.0,53.422219136715
2017-04-06,53.98,55.04,53.84,54.19,3257522.0,53.412362638718996
2017-04-05,54.08,54.3319,53.73,53.84,3553556.0,53.067385208869
2017-04-04,54.45,54.72,53.62,53.94,3082177.0,53.165950188825995
2017-04-03,55.16,55.51,54.59,54.64,3417311.0,53.855905048526004
2017-03-31,54.22,55.105,54.14,54.97,4461281.0,54.18116948238401
2017-03-30,55.79,55.79,53.81,54.13,5991583.0,53.353223650745
2017-03-29,55.49,56.27,55.36,56.2,3284766.0,55.393518735855
2017-03-28,54.68,55.69,54.54,55.32,4599310.0,54.526146912233
2017-03-27,53.64,54.885,53.53,54.69,4221503.0,53.905187538504
2017-03-24,53.92,54.24,53.705,54.06,4198461.0,53.284228164775
2017-03-23,53.65,54.26,53.48,53.87,4528029.0,53.096954702855996
2017-03-22,52.75,53.14,52.45,53.09,3457625.0,52.328147859192
2017-03-21,53.84,53.89,52.28,53.05,5345608.0,52.288721867209
2017-03-20,54.03,54.3081,53.53,53.87,5022947.0,53.096954702855996
2017-03-17,54.32,54.52,53.95,53.95,8198478.0,53.17580668682201
2017-03-16,53.83,54.36,53.72,54.15,3076869.0,53.372936646736
2017-03-15,52.96,54.05,52.96,53.88,4021963.0,53.106811200852
2017-03-14,53.06,53.62,53.06,53.26,2994533.0,52.495708325117995
2017-03-13,53.1,53.36,52.68,53.1,3247894.0,52.338004357187
2017-03-10,52.84,53.11,52.77,52.93,2401326.0,52.17044389125999
2017-03-09,52.74,52.965,52.39,52.66,2177228.0,51.904318445376
2017-03-08,52.56,53.0,52.2,52.81,2251094.0,52.052165915312
2017-03-07,52.53,52.94,52.3,52.62,2984649.0,51.455663544312
2017-03-06,52.62,53.2,52.54,53.01,2930114.0,51.837033912656004
2017-03-03,53.68,53.78,52.49,52.59,4365010.0,51.426327362131005
2017-03-02,53.2,53.38,52.72,53.34,3909529.0,52.159731916640006
2017-03-01,52.68,53.055,52.18,52.83,4175197.0,51.661016819574
2017-02-28,53.02,53.148999999999994,52.14,52.45,3901294.0,51.289425178623
2017-02-27,53.06,53.5,52.97,53.07,3263674.0,51.895706277017005
2017-02-24,52.84,53.65,52.32,53.06,4573276.0,51.885927549623005
2017-02-23,53.63,53.95,52.485,52.55,4857113.0,51.387212452557
2017-02-22,52.9,53.94,52.9,53.5,5479808.0,52.316191554934996
2017-02-21,52.84,53.11,52.2601,52.42,5527816.0,51.260088996443
2017-02-17,51.27,52.87,50.34,52.68,8838068.0,51.514335908672
2017-02-16,50.95,51.24,50.15,50.37,7015040.0,49.255449880786
2017-02-15,50.58,50.67,50.07,50.52,5715346.0,49.402130791688
2017-02-14,50.09,50.986000000000004,49.93,50.87,3672263.0,49.744386250459
2017-02-13,50.53,50.91,50.26,50.39,4671296.0,49.275007335572994
2017-02-10,49.75,50.7,49.65,50.32,4266517.0,49.206556243819
2017-02-09,49.14,49.86,49.06,49.47,3070564.0,48.375364415376
2017-02-08,48.45,49.235,48.05,49.09,4375181.0,48.003772774425
2017-02-07,49.42,49.51,48.18,48.32,6616972.0,47.25081076513
2017-02-06,49.46,49.98,49.23,49.36,4005417.0,48.267798414048
2017-02-03,50.35,50.35,49.025,49.56,7584519.0,48.463372961917
2017-02-02,50.17,51.29,49.82,50.7,4999769.0,49.578147884770004
2017-02-01,50.75,51.41,50.47,50.61,5220640.0,49.490139338229
2017-01-31,50.17,51.5,49.65,51.48,6358455.0,50.340888621459
2017-01-30,50.74,51.41,50.37,51.35,3723651.0,50.213765165344
2017-01-27,52.13,52.15,50.475,50.77,4443121.0,49.646598976524
2017-01-26,52.7,52.83,51.82,52.01,2705249.0,50.859161173311
2017-01-25,52.97,53.18,52.57,52.61,3134110.0,51.445884816918
2017-01-24,52.04,52.94,52.0,52.68,2753567.0,51.514335908672
2017-01-23,51.77,52.32,51.33,52.1,4080687.0,50.947169719852
2017-01-20,51.62,52.09,51.56,51.85,3182687.0,50.702701535016004
2017-01-19,51.31,51.98,51.13,51.49,5713136.0,50.35066734885199
2017-01-18,52.35,52.38,50.49,50.9,5713145.0,49.773722432639
2017-01-17,51.58,52.74,51.56,52.14,4254992.0,50.986284629426
2017-01-13,52.0,52.28,51.08,51.33,2967164.0,50.194207710557
2017-01-12,51.57,52.09,51.34,51.83,4183226.0,50.683144080229
2017-01-11,53.24,53.24,52.05,52.52,3670226.0,51.357876270377
2017-01-10,53.1,53.85,53.05,53.24,2771954.0,52.061944642705
2017-01-09,53.2,53.33,52.8,52.93,2159633.0,51.758804093508
2017-01-06,53.1,53.33,52.72,53.18,2801345.0,52.003272278345
2017-01-05,53.22,53.26,52.35,53.24,3196026.0,52.061944642705
2017-01-04,53.73,54.07,53.335,53.72,4001490.0,52.531323557591
2017-01-03,53.63,54.23,53.08,53.4,3831027.0,52.218404281000005
2016-12-30,53.62,53.87,53.22,53.35,2439662.0,52.169510644033004
2016-12-29,53.8,54.09,53.45,53.63,1450533.0,52.44331501105
2016-12-28,53.8,54.37,53.48,53.81,2198183.0,52.619332104132006
2016-12-27,53.38,53.975,53.35,53.78,1708544.0,52.589995921951
2016-12-23,53.52,54.11,53.3,53.3,2578376.0,52.120617007066
2016-12-22,54.55,54.68,53.44,53.54,4075513.0,52.355306464509
2016-12-21,54.12,54.68,54.0,54.59,3645734.0,53.38207284082
2016-12-20,53.75,54.68,53.69,54.54,2837829.0,53.333179203853
2016-12-19,53.89,54.41,53.38,53.67,3060946.0,52.482429920623
2016-12-16,54.17,54.51,53.48,53.78,6179385.0,52.589995921951
2016-12-15,54.88,55.08,53.1,54.04,4824841.0,52.844242834181
2016-12-14,56.45,56.55,54.75,54.91,2696072.0,53.694992117411005
2016-12-13,56.0,57.15,55.97,56.33,2958251.0,55.083571407280004
2016-12-12,56.63,56.8,55.3,55.85,2704963.0,54.614192492395
2016-12-09,57.02,57.24,56.47,56.55,2695144.0,55.298703409935996
2016-12-08,57.75,57.83,56.77,57.08,2665684.0,55.816975961787996
2016-12-07,56.41,57.53,56.2501,57.39,1951548.0,56.120116510985
2016-12-06,56.82,57.01,56.145,56.65,2455698.0,54.994025261154
2016-12-05,55.95,57.38,55.79,57.18,2843837.0,55.508532470129005
2016-12-02,55.62,56.39,55.12,55.79,2699954.0,54.159164506969006
2016-12-01,54.88,56.005,54.76,55.77,3015852.0,54.139749140592
2016-11-30,55.59,55.69,54.42,54.51,4214843.0,52.916581058879004
2016-11-29,57.01,57.01,55.49,55.63,3384163.0,54.003841575958006
2016-11-28,57.08,57.22,56.21,56.89,2471891.0,55.227009657671005
2016-11-25,57.23,57.64,56.955,57.26,1285408.0,55.586193935634
2016-11-23,57.99,58.35,56.76,57.16,3611328.0,55.489117103752
2016-11-22,55.56,58.21,55.35,58.05,6614948.0,56.353100907502004
2016-11-21,54.57,55.4,54.54,55.3,4104086.0,53.683488030747
2016-11-18,56.71,56.84,54.44,54.52,3715944.0,52.926288742067
2016-11-17,56.33,56.84,55.85,56.84,2504506.0,55.17847124173
2016-11-16,56.34,56.5699,55.91,56.13,2198726.0,54.489225735368
2016-11-15,57.35,57.65,56.005,56.65,2825488.0,54.994025261154
2016-11-14,57.37,58.2954,57.22,57.35,2595039.0,55.673563084328
2016-11-11,55.94,57.17,55.82,57.05,2321697.0,55.382332588682004
2016-11-10,55.5,56.85,55.4,56.33,3113311.0,54.683379399132
2016-11-09,53.88,55.32,52.67,55.18,2885793.0,53.566995832489006
2016-11-08,54.83,54.97,54.05,54.56,2163660.0,52.96511947482001
2016-11-07,54.51,54.97,54.25,54.9,2042308.0,53.295180703219
2016-11-04,53.41,54.18,53.41,53.54,1902731.0,51.974935789624006
2016-11-03,54.09,54.18,53.27,53.44,2005720.0,51.877858957742006
2016-11-02,53.65,54.6,53.65,53.92,1947803.0,52.343827750775006
2016-11-01,54.28,54.68,53.41,54.02,2038142.0,52.440904582657005
2016-10-31,54.29,54.3695,53.8,54.21,2952104.0,52.625350563233006
2016-10-28,54.6,54.92,53.82,54.32,2698538.0,52.732135078303
2016-10-27,54.14,54.55,54.04,54.39,2977162.0,52.800088860621
2016-10-26,53.0,54.535,52.81,54.11,3167246.0,52.52827373135101
2016-10-25,52.02,53.25,51.76,53.07,4902418.0,51.518674679778
2016-10-24,54.45,55.7,52.79,53.07,11516097.0,51.518674679778
2016-10-21,54.0,54.93,53.565,54.67,3786811.0,53.071903989890004
2016-10-20,54.43,54.61,54.01,54.3,3072813.0,52.712719711927
2016-10-19,54.63,54.775,54.3,54.62,2661826.0,53.023365573949
2016-10-18,54.75,54.82,54.3,54.48,1625996.0,52.887458009315004
2016-10-17,54.57,54.79,54.08,54.14,1751973.0,52.557396780916
