Date,Open,High,Low,Close,Volume,AdjClose
2017-06-22,95.7,97.67,95.5,96.37,1727329.0,95.47181831147101
2017-06-21,93.93,95.65,92.9,95.62,1091365.0,94.72880841488899
2017-06-20,93.75,93.9,92.81,93.25,1073544.0,92.38089714169
2017-06-19,92.61,94.02,91.76,93.75,1062121.0,92.876237072744
2017-06-16,94.54,94.56,91.74,92.53,1875229.0,91.667607640971
2017-06-15,93.5,95.18,92.75,94.43,1733325.0,93.54989937897899
2017-06-14,93.0,94.59200000000001,92.9,93.9,895332.0,93.02483905206101
2017-06-13,92.51,93.0,92.03,93.0,632128.0,92.133227176162
2017-06-12,91.89,92.75,91.89,92.36,812276.0,91.499192064412
2017-06-09,91.28,92.31,91.025,92.1,1154883.0,91.241615300264
2017-06-08,92.19,92.19,91.21,91.57,1110951.0,90.716554973346
2017-06-07,91.95,92.23,91.45,91.93,1178126.0,91.073199723705
2017-06-06,93.19,93.2,91.46,91.69,1370030.0,90.835436556799
2017-06-05,93.2,93.57,92.51,93.32,1038659.0,92.45024473203699
2017-06-02,93.5,93.84,92.71,93.58,1279933.0,92.70782149618601
2017-06-01,91.71,93.3,91.44,93.14,1311881.0,92.271922356858
2017-05-31,91.33,91.79,90.75,91.77,1819681.0,90.914690945768
2017-05-30,90.66,91.39,90.53,91.03,1246484.0,90.18158784780701
2017-05-26,91.19,91.5,90.91,91.0,891878.0,90.15186745194401
2017-05-25,90.0,91.43,89.83,91.11,1023213.0,90.26084223677601
2017-05-24,89.38,90.32,88.55,89.97,1260499.0,89.131467193971
2017-05-23,89.73,89.85,89.03,89.19,1697668.0,88.35873690152599
2017-05-22,89.0,90.2,89.0,89.48,1332803.0,88.64603406153799
2017-05-19,87.62,89.79,87.05,89.16,1804838.0,88.32901650566299
2017-05-18,86.26,87.66,86.1201,86.69,1137894.0,85.882037246253
2017-05-17,87.48,88.45,86.13,86.28,1791592.0,85.117479450999
2017-05-16,89.84,89.84,88.57,89.12,1272282.0,87.919213823285
2017-05-15,88.49,90.99,88.47,89.92,2063942.0,88.70843477322501
2017-05-12,88.61,88.97,88.44,88.75,1195807.0,87.55419913393801
2017-05-11,87.84,88.935,87.8,88.86,2143170.0,87.662717014554
2017-05-10,87.57,88.71,87.56,88.14,1297334.0,86.952418159609
2017-05-09,86.7,88.21,86.67,87.54,1923648.0,86.360502447154
2017-05-08,86.21,86.98,86.02,86.59,1791265.0,85.4233025691
2017-05-05,86.66,86.97,85.54,85.89,1692827.0,84.732734237903
2017-05-04,83.5,87.97,83.5,86.53,3733733.0,85.364110997855
2017-05-03,82.45,83.11,81.6,82.67,2898439.0,81.556119914396
2017-05-02,82.76,82.92,81.07,82.66,1824318.0,81.546254652522
2017-05-01,82.32,83.01,81.86,82.49,1708820.0,81.378545200659
2017-04-28,82.17,82.4,81.61,82.05,1476230.0,80.94447367819299
2017-04-27,81.38,82.19,81.3,82.12,1671244.0,81.013530511312
2017-04-26,81.5,82.17,81.2,81.25,1215329.0,80.155252728253
2017-04-25,80.82,81.57,79.4,81.51,1853270.0,80.41174953698301
2017-04-24,82.03,82.105,80.81,80.94,2300122.0,79.84942961015099
2017-04-21,82.2,82.2905,81.11,81.26,1138873.0,80.165117990127
2017-04-20,82.23,82.93,81.62,82.37,2058848.0,81.260162058168
2017-04-19,82.64,83.09,81.62,81.85,1904924.0,80.747168440708
2017-04-18,83.17,83.44,81.13,82.56,4384149.0,81.447602033779
2017-04-17,86.64,86.72,86.21,86.64,1284425.0,85.47262887847201
2017-04-13,86.64,87.29,86.36,86.67,787500.0,85.502224664094
2017-04-12,87.15,87.59,86.14,86.82,1887694.0,85.650203592208
2017-04-11,88.28,88.35,86.82,87.87,1449626.0,86.686056089004
2017-04-10,87.75,89.25,87.59,88.44,1007847.0,87.24837601583599
2017-04-07,87.57,88.07,87.29,87.62,933399.0,86.439424542148
2017-04-06,87.26,87.69,86.85,87.64,1586146.0,86.459155065896
2017-04-05,87.44,88.26,86.99,87.18,1187096.0,86.005353019681
2017-04-04,87.06,87.99,86.71,86.93,1372429.0,85.758721472825
2017-04-03,88.41,88.63,86.8,87.33,1379261.0,86.153331947795
2017-03-31,88.87,89.65,88.47,88.5,1793069.0,87.307567587082
2017-03-30,89.35,89.88,89.03,89.14,1395100.0,87.938944347033
2017-03-29,87.4,89.77,87.4,89.51,2281057.0,88.30395903638001
2017-03-28,87.12,87.97,87.12,87.5,1199881.0,86.321041399657
2017-03-27,86.14,87.545,86.12,87.48,1558617.0,86.30131087590799
2017-03-24,85.99,86.83,85.72,86.56,1241019.0,85.39370678347801
2017-03-23,85.86,86.75,85.79,85.99,1440204.0,84.831386856646
2017-03-22,86.12,86.28,85.22,85.88,1189688.0,84.72286897602899
2017-03-21,87.0,87.29,85.77,85.91,1988779.0,84.752464761652
2017-03-20,87.65,87.8915,86.25,86.91,1618707.0,85.738990949076
2017-03-17,87.91,88.325,86.88,87.53,2296128.0,86.35063718528
2017-03-16,89.58,89.76,87.89,88.0,1520046.0,86.81430449336901
2017-03-15,88.85,89.57,88.14,89.48,1800390.0,88.274363250758
2017-03-14,88.96,89.2,88.04,88.81,1243545.0,87.613390705183
2017-03-13,88.76,89.25,88.22,89.14,1673888.0,87.938944347033
2017-03-10,88.99,89.0,87.76,88.31,1545634.0,87.120127611471
2017-03-09,89.4,89.4,88.08,88.61,1125654.0,87.416085467698
2017-03-08,88.32,89.97,88.32,89.08,1847565.0,87.879752775788
2017-03-07,89.23,89.8,87.92,88.48,2612066.0,87.287837063333
2017-03-06,91.58,91.87,89.74,89.99,1807994.0,88.777491606344
2017-03-03,92.22,92.67,91.47,92.23,1405380.0,90.987310266175
2017-03-02,91.89,92.73,91.45,91.94,1438448.0,90.701217671822
2017-03-01,92.19,92.807,91.69,92.23,1394379.0,90.987310266175
2017-02-28,91.9,91.93,90.98,91.51,1916323.0,90.27701141123
2017-02-27,92.31,92.74,91.3,91.73,1140061.0,90.494047172463
2017-02-24,91.51,92.16,90.53,92.16,1001677.0,90.918253433056
2017-02-23,91.45,92.396,90.96,91.61,2169821.0,90.375664029972
2017-02-22,91.19,92.2,91.01,91.34,1152878.0,90.109301959368
2017-02-21,90.74,91.15,89.56,91.01,2061166.0,89.783748317517
2017-02-17,90.24,90.88,89.72,90.76,1441214.0,89.53711677066099
2017-02-16,91.0,91.54,89.0,90.32,2282876.0,89.10304524819401
2017-02-15,90.65,91.47,89.66,91.18,1944692.0,89.58941021922399
2017-02-14,90.0,91.09,89.73,90.82,2066338.0,89.23569024029301
2017-02-13,91.53,94.5,89.42,90.48,3038167.0,88.90162137130301
2017-02-10,91.54,91.75,90.266,91.17,1527574.0,89.579584664254
2017-02-09,91.05,91.78,90.16,91.65,1630654.0,90.051211302829
2017-02-08,90.18,91.11,89.675,91.07,1469748.0,89.48132911455099
2017-02-07,89.85,91.64,89.71,90.33,2108481.0,88.754238046749
2017-02-06,89.17,91.65,88.931,89.98,2869751.0,88.41034362278799
2017-02-03,88.57,89.61,87.74,89.28,2990323.0,87.722554774867
2017-02-02,88.05,88.78,86.57,88.05,3836359.0,86.51401151351999
2017-02-01,87.71,88.7,86.09,88.61,3361963.0,87.064242591856
2017-01-31,86.62,87.84,83.0,87.28,5827271.0,85.757443780806
2017-01-30,82.55,83.75,80.82,83.62,2649640.0,82.161290661675
2017-01-27,83.68,83.68,82.07,82.43,1865412.0,80.992049620209
2017-01-26,81.04,85.195,81.04,83.39,3482915.0,81.935302897358
2017-01-25,84.9,85.92,84.58,85.83,1858179.0,84.332738310112
2017-01-24,84.7,85.19,84.06,84.41,1513452.0,82.937509504329
2017-01-23,83.72,85.1,83.31,84.88,1420144.0,83.399310587933
2017-01-20,85.86,86.27,83.21,83.75,3749289.0,82.289022876289
2017-01-19,85.28,85.78,84.82,85.47,1574505.0,83.979018331181
2017-01-18,85.95,86.18,85.19,85.51,2094559.0,84.018320551063
2017-01-17,84.92,86.47,84.09,85.99,2103556.0,84.48994718963701
2017-01-13,84.08,85.12,83.51,84.62,1397850.0,83.143846158706
2017-01-12,82.28,84.94,81.95,83.86,2771249.0,82.397103980962
2017-01-11,85.15,86.315,79.94,81.53,3994919.0,80.10774967288201
2017-01-10,85.1,86.14,84.3,84.83,1860866.0,83.350182813082
2017-01-09,84.6,86.07,84.6,85.48,2081568.0,83.988843886152
2017-01-06,83.53,85.78,83.53,84.8,2131961.0,83.320706148171
2017-01-05,84.38,84.83,82.62,83.68,2136224.0,82.220243991497
2017-01-04,82.6,85.14,82.47,84.66,2561906.0,83.18314837858699
2017-01-03,78.51,83.1,78.31,82.61,4134229.0,81.168909609675
2016-12-30,79.35,79.49,77.96,78.19,1409032.0,76.826014312801
2016-12-29,78.61,80.24,78.59,79.34,1014792.0,77.955953134385
2016-12-28,78.86,79.22,78.21,78.35,862078.0,76.983223192325
2016-12-27,78.42,79.27,78.3,78.82,655245.0,77.44502427593001
2016-12-23,78.04,78.93,77.89,78.56,596639.0,77.189559846702
