Date,Open,High,Low,Close,Volume,AdjClose
2017-03-31,113.54,113.72,112.87,112.9,3790727.0,110.87419864978001
2017-03-30,113.16,114.06,112.87,113.52,2968113.0,111.48307378851001
2017-03-29,112.74,113.53,112.47,113.4,3613159.0,111.36522698747
2017-03-28,112.14,112.95,111.59,112.8,4000864.0,110.77599298223998
2017-03-27,111.23,112.57,110.8,112.38,4521639.0,110.36352917859
2017-03-24,112.32,112.32,110.01,111.79,6601566.0,109.78411574011
2017-03-23,112.82,113.81,112.68,112.95,4522071.0,110.92330148354999
2017-03-22,113.9,114.1,112.85,113.0,5343115.0,110.97240431732
2017-03-21,113.3,114.65,113.19,113.49,6947199.0,111.45361208825001
2017-03-20,113.04,114.11,113.0,114.01,5682566.0,110.94757979727
2017-03-17,113.2,114.46,112.73,113.0,8830954.0,109.96470938594999
2017-03-16,112.8,112.945,112.03,112.7,4002047.0,109.67276767961
2017-03-15,111.0,112.76,110.96,112.42,3665596.0,109.40028875370001
2017-03-14,110.72,111.38,110.42,110.77,3518645.0,107.79460936886
2017-03-13,110.67,111.1,110.39,111.02,3166315.0,108.03789412414
2017-03-10,110.5,110.71,110.1,110.54,5141633.0,107.57078739399999
2017-03-09,109.94,110.5,109.71,110.28,3465860.0,107.31777124851
2017-03-08,110.19,110.4999,109.39,109.72,3681918.0,106.77281339669001
2017-03-07,109.52,110.64,109.5,110.55,3929137.0,107.58051878421999
2017-03-06,109.81,110.17,109.46,109.73,7192096.0,106.7825447869
2017-03-03,109.61,110.25,109.27,110.21,3725014.0,107.24965151704001
2017-03-02,110.0,110.3,109.52,109.8,4417058.0,106.85066451838001
2017-03-01,109.0,110.3,108.681,110.22,5140681.0,107.25938290725
2017-02-28,108.31,109.99,108.3,109.35,7336639.0,106.41275195888001
2017-02-27,107.53,108.9,107.23,108.7,5557139.0,105.78021159514999
2017-02-24,106.44,107.77,105.8,107.72,5549728.0,104.82653535445999
2017-02-23,104.95,106.67,104.76,106.52,4286136.0,103.65876852911998
2017-02-22,104.49,104.87,103.8,104.53,3660478.0,101.72222187711
2017-02-21,103.37,104.75,103.05,104.56,4570234.0,101.75141604774001
2017-02-17,102.93,103.73,102.77,103.66,5092977.0,100.87559092874001
2017-02-16,102.9,103.13,102.315,102.99,4888558.0,100.22358778459
2017-02-15,102.29,103.04,101.7672,102.93,3395970.0,100.16519944331999
2017-02-14,102.67,102.89,101.79,102.58,3311851.0,99.824600785932
2017-02-13,102.81,103.13,102.2,102.73,2886517.0,99.970571639099
2017-02-10,102.32,102.84,101.785,102.63,3412676.0,99.873257736988
2017-02-09,102.33,102.91,101.73,102.77,3125812.0,100.00949719994
2017-02-08,101.45,102.99,101.39,102.63,4880154.0,99.873257736988
2017-02-07,100.0,101.78,99.94,101.63,5450103.0,98.90011871587299
2017-02-06,100.83,100.84,99.92,100.0,5905698.0,97.31390211145701
2017-02-03,99.18,101.4301,99.1,101.11,6654631.0,98.39408642489401
2017-02-02,97.93,99.32,97.2515,98.84,6169575.0,96.18506084696399
2017-02-01,95.61,97.0,95.2,95.95,5264332.0,93.37268907594299
2017-01-31,96.11,96.39,95.75,96.13,4173056.0,93.547854099743
2017-01-30,96.51,96.52,95.62700000000001,95.96,3403157.0,93.382420466154
2017-01-27,96.58,96.84,95.83,96.32,3055309.0,93.732750513755
2017-01-26,96.56,96.89,96.26,96.36,3524600.0,93.771676074599
2017-01-25,95.67,96.97,95.49,96.39,5352985.0,93.800870245233
2017-01-24,94.92,95.94,94.88,95.78,4945315.0,93.207255442353
2017-01-23,94.61,94.81,94.32,94.76,3350306.0,92.214653640816
2017-01-20,94.13,94.68,94.07,94.57,5478277.0,92.02975722680401
2017-01-19,93.36,93.9718,93.23,93.85,5563269.0,91.329097131602
2017-01-18,92.6,93.52,92.54,93.49,5236822.0,90.978767084001
2017-01-17,90.63,92.56,90.15,92.36,6363309.0,89.87911999014099
2017-01-13,90.42,90.7,89.97,90.4,3054551.0,87.971767508757
2017-01-12,90.45,90.86,90.25,90.51,3000708.0,88.07881280107901
2017-01-11,90.65,90.96,90.33,90.44,3603539.0,88.010693069601
2017-01-10,91.66,91.66,90.31,90.52,4203360.0,88.08854419129
2017-01-09,91.09,91.44,90.83,91.31,3529284.0,88.857324017971
2017-01-06,91.39,91.96,90.73,91.84,3826077.0,89.373087699162
2017-01-05,90.69,91.755,90.53,91.13,4840145.0,88.68215899417
