Date,Open,High,Low,Close,Volume,AdjClose
2017-04-25,177.63,178.45,175.12,176.32,827161.0,176.06822120552
2017-04-24,180.0,180.71,176.78,177.91,822103.0,177.65595074112
2017-04-21,177.57,179.13,176.1,177.65,615010.0,177.39632201203
2017-04-20,175.47,178.1199,174.045,177.39,667655.0,177.13669328294
2017-04-19,175.32,177.8,173.58,174.22,649546.0,173.97121993209
2017-04-18,174.73,176.59,173.72,174.7,478037.0,174.45053450887002
2017-04-17,172.72,175.78,172.6,175.07,720506.0,174.82000616181
2017-04-13,174.6,175.64,172.72,172.72,616871.0,172.47336187964
2017-04-12,177.82,177.99,173.36,174.8,1067587.0,174.55039171237
2017-04-11,174.07,177.89,174.0,177.68,813985.0,177.29442405221002
2017-04-10,173.08,177.4,173.08,176.41,1213670.0,176.02718002618
2017-04-07,172.25,174.47,171.77,173.12,1058941.0,172.74431951777999
2017-04-06,170.5,172.65,169.53,172.57,916154.0,172.19551304981002
2017-04-05,173.14,174.98,170.0,170.4,2377462.0,170.03022207619
2017-04-04,174.68,180.25,172.11,173.93,5596356.0,173.55256177061
2017-04-03,204.61,209.175,203.0519,204.06,994476.0,203.61717791589
2017-03-31,205.08,206.02,203.78,204.0,666485.0,203.55730811938
2017-03-30,207.26,208.2399,205.63,206.56,378967.0,206.11175277029
2017-03-29,201.03,207.49,201.03,207.27,922211.0,206.82021202893998
2017-03-28,198.82,204.96,198.03099999999998,202.35,771597.0,201.91088871547
2017-03-27,199.98,199.98,196.78,198.59,1107071.0,198.15904813445
2017-03-24,202.12,202.95,199.92,200.0,605053.0,199.56598835233
2017-03-23,205.1,205.9,201.83,202.34,516023.0,201.90091041606001
2017-03-22,202.73,205.74,199.09,205.1,916303.0,204.65492105532
2017-03-21,206.58,207.45,203.02,203.25,840579.0,202.80893566306
2017-03-20,208.01,208.86,205.25,206.23,364860.0,205.78246888951
2017-03-17,210.0,210.0,206.79,208.34,447369.0,207.88789006663
2017-03-16,207.48,209.75,206.42,209.43,501954.0,208.97552470314997
2017-03-15,206.74,207.84,205.72,207.35,647991.0,206.90003842428
2017-03-14,208.47,209.62,205.45,205.75,571715.0,205.30351051746
2017-03-13,211.38,211.76,209.34,210.2,611063.0,209.74385375830002
2017-03-10,210.1,212.42,208.72,211.59,510889.0,211.13083737735002
2017-03-09,206.5,208.79,205.82,208.23,937236.0,207.77812877303
2017-03-08,205.21,208.5,205.16,206.87,381435.0,206.42108005224
2017-03-07,204.45,205.98,202.4,205.41,765804.0,204.96424833727002
2017-03-06,207.55,207.76,203.9,204.91,825704.0,204.46533336638
2017-03-03,213.98,214.825,209.03,209.57,1014877.0,209.11522089499002
2017-03-02,212.56,214.9399,211.68,214.01,532344.0,213.54558583641997
2017-03-01,213.3,214.49,211.22,212.82,572120.0,212.35816820571998
2017-02-28,220.0,220.0,210.62,211.3,896425.0,210.84146669424
2017-02-27,218.77,221.28,217.1601,219.84,725886.0,219.36293439688998
2017-02-24,218.46,218.72,215.37,218.13,596040.0,217.65664519646998
2017-02-23,218.78,219.6683,217.3938,219.55,880532.0,219.07356371378003
2017-02-22,223.26,223.99,217.03,217.53,877404.0,217.05794723141997
2017-02-21,219.52,225.36,219.52,223.23,1021203.0,222.74557789946
2017-02-17,217.27,220.3,216.03,220.29,812360.0,219.81195787068
2017-02-16,216.06,218.7,216.06,218.49,785491.0,218.01586397551003
2017-02-15,213.88,217.87,212.28,216.48,1006592.0,216.01022579257
2017-02-14,214.27,214.29,209.34,211.95,483560.0,211.49005615639
2017-02-13,212.95,216.18,212.95,214.55,623256.0,214.08441400496997
2017-02-10,211.75,213.37,210.27,212.16,505809.0,211.69960044416
2017-02-09,208.73,213.71,208.08,212.17,664977.0,211.70957874356998
2017-02-08,206.63,210.18,206.55,209.14,446577.0,208.68615402003996
2017-02-07,207.34,207.4,205.47,206.69,367662.0,206.24147066272
2017-02-06,205.25,207.07,203.97,206.84,322866.0,206.39114515397998
2017-02-03,207.65,208.89,205.6401,206.35,352945.0,205.90220848252
2017-02-02,204.95,206.69,203.59,206.07,723429.0,205.62281609883
2017-02-01,206.68,209.21,204.92,206.11,1045770.0,205.6627292965
2017-01-31,204.73,208.51,203.31,207.23,603183.0,206.78029883127
2017-01-30,204.85,204.92,199.65,204.85,1131893.0,204.40546356988
2017-01-27,208.52,212.0,203.31,205.36,2340755.0,204.91435684018
2017-01-26,210.94,213.21,210.21,212.02,770023.0,211.55990425231002
2017-01-25,211.0,212.3,208.53,210.72,705121.0,210.26272532801997
2017-01-24,208.0,210.35,207.02,208.9,617738.0,208.44667483401
2017-01-23,207.18,208.91,205.94,207.37,496831.0,206.91999502312
2017-01-20,208.8,209.98,206.83,207.86,537763.0,207.40893169458
2017-01-19,206.08,207.0,202.8,206.45,746466.0,206.00199147669997
2017-01-18,210.13,210.91,205.93,206.28,946732.0,205.70283087333002
2017-01-17,214.22,214.22,208.86,210.75,1169856.0,210.16032386346
2017-01-13,215.54,216.69,211.51,215.18,968029.0,214.57792877314
2017-01-12,209.98,215.77,208.0,214.98,898192.0,214.37848837090002
2017-01-11,208.26,210.32,207.375,210.32,717499.0,209.73152699864
2017-01-10,206.85,210.56,206.03,208.94,1698207.0,208.35538822316002
2017-01-09,208.34,212.68900000000002,193.06,202.51,4742512.0,201.94337929105
2017-01-06,239.43,241.02,236.42,237.36,611138.0,236.69586938188
2017-01-05,239.86,241.6,235.44,238.67,433228.0,238.00220401657
2017-01-04,234.25,241.35,234.25,239.93,764672.0,239.25867855069998
2017-01-03,232.89,237.76,230.96,234.19,689804.0,233.53473900633
2016-12-30,233.69,234.12,229.94,230.86,388006.0,230.21405630899
2016-12-29,230.0,232.84,229.325,232.79,321491.0,232.13865619063
2016-12-28,236.43,236.81,230.47,230.8,311028.0,230.15422418831002
2016-12-27,235.01,236.42,234.26,235.59,220539.0,234.93082182203
2016-12-23,233.42,236.71,232.69,234.92,327665.0,234.26269647452003
2016-12-22,230.21,234.66,230.21,232.3,491793.0,231.65002720514
2016-12-21,230.86,233.01,228.071,230.34,918780.0,229.69551126315
2016-12-20,241.54,241.54,229.36,231.72,1039145.0,231.07165003863
2016-12-19,248.0,249.15,244.37,245.57,358236.0,244.88289789395
2016-12-16,244.03,249.72,244.03,248.16,603677.0,247.465651103
2016-12-15,243.27,246.31,243.27,243.83,345018.0,243.14776639444
2016-12-14,248.88,250.14,243.9,244.11,379995.0,243.42698295757998
2016-12-13,247.65,249.89,246.94,249.34,340761.0,248.64234947622998
2016-12-12,247.84,248.92,245.0,248.32,512742.0,247.62520342479
2016-12-09,246.18,251.78,245.68,248.83,500685.0,248.13377645051003
2016-12-08,250.49,252.17,246.48,246.77,561627.0,246.07954030741
2016-12-07,251.9,254.55,249.64,254.26,387281.0,253.54858337141002
2016-12-06,252.73,253.72,250.49,251.85,305271.0,251.14532652438
2016-12-05,250.68,253.53,250.03,252.32,457151.0,251.61401146965
2016-12-02,251.73,251.75,249.69,249.99,507750.0,249.29053078352
2016-12-01,252.0,255.45,250.13,251.46,339660.0,250.75641774001
2016-11-30,252.98,253.97,251.0,251.41,376313.0,250.70655763944
2016-11-29,250.77,253.8,250.77,252.16,427663.0,251.45445914786
2016-11-28,255.85,256.81,249.43,250.78,446559.0,250.07832037237998
2016-11-25,255.0,257.94,254.66,257.53,159233.0,256.80943394807997
2016-11-23,254.0,254.87,252.01,254.78,315039.0,254.06712841723999
2016-11-22,253.11,253.91,248.61,253.63,444228.0,252.92034610433998
2016-11-21,249.9,251.86,248.985,251.55,428961.0,250.84616592101003
2016-11-18,251.13,252.34,246.92,248.96,407038.0,248.26341271197003
2016-11-17,257.02,257.972,251.2,251.73,315450.0,251.02566228303
2016-11-16,257.27,261.43,254.43,256.53,607441.0,255.81223193686
2016-11-15,256.37,259.46,254.21,258.65,639295.0,257.92630020064
2016-11-14,254.0,257.3499,252.53,256.18,692300.0,255.46321123293998
2016-11-11,253.45,254.915,249.15,253.56,676129.0,252.85054196356003
2016-11-10,242.44,258.33,242.44,254.94,1195500.0,254.22668073903
2016-11-09,228.07,244.74,228.07,241.65,944031.0,240.97386600999002
2016-11-08,225.32,232.69799999999998,224.43,231.11,420099.0,230.46335681179002
2016-11-07,231.27,233.0,225.61,226.65,472254.0,226.01583584177
2016-11-04,220.48,227.56,220.15,226.32,579085.0,225.68675917807002
2016-11-03,218.16,220.55,216.89,219.23,376161.0,218.61659691856002
2016-11-02,220.0,222.68,217.29,217.37,394514.0,216.7618011777
2016-11-01,223.17,224.88,219.67,220.6,765005.0,219.98276367392998
2016-10-31,225.01,226.065,223.4,223.57,665517.0,222.94445364723
2016-10-28,225.89,228.38,222.511,223.1,585826.0,222.47576870196
2016-10-27,231.43,231.54,225.42,225.84,567274.0,225.20810221268997
2016-10-26,233.32,233.975,229.22,231.34,380555.0,230.69271327437
2016-10-25,238.1,238.798,233.33,233.89,526147.0,233.23557840297002
2016-10-24,240.56,242.4799,237.88,239.76,655906.0,239.0891542088
2016-10-21,239.38,240.565,238.45,239.83,368778.0,239.15895834957996
2016-10-20,242.69,243.2,241.4737,242.15,254861.0,241.47246701560002
2016-10-19,245.92,245.92,242.21,243.06,387441.0,242.37992084580003
2016-10-18,245.26,246.87,242.65,246.48,360346.0,245.79035172416
2016-10-17,247.35,247.84,241.96,242.15,445917.0,241.47246701560002
2016-10-14,246.58,250.85,246.58,248.02,540999.0,247.32604282142998
2016-10-13,242.92,246.2999,242.01,244.71,390271.0,243.89746499630002
2016-10-12,240.01,245.1,238.69,244.65,460878.0,243.83766422028
2016-10-11,243.54,244.7,239.23,240.09,653268.0,239.29280524278
2016-10-10,240.93,243.81,240.78,243.79,556586.0,242.980519764
2016-10-07,243.48,245.04,240.405,240.74,708371.0,239.940646983
2016-10-06,240.98,245.77,239.24,243.97,916787.0,243.15992209206001
2016-10-05,234.62,249.695,228.8,242.99,2595490.0,242.18317608372996
2016-10-04,262.88,264.2,253.69,255.0,613377.0,254.15329808367997
2016-10-03,264.6,267.08,262.2531,263.52,272493.0,262.64500827847
2016-09-30,262.82,266.12,258.77,264.6,456851.0,263.72142224683
2016-09-29,262.27,263.88,259.425,260.41,208347.0,259.54533472145
2016-09-28,262.36,263.34,259.76,262.84,192921.0,261.96726615025
2016-09-27,259.26,263.395,258.27,262.07,243268.0,261.199822858
2016-09-26,258.54,261.04,257.9,258.31,246265.0,257.45230756076
2016-09-23,260.26,261.24,256.38,259.75,331240.0,258.88752618523
2016-09-22,261.0,263.01,260.01,260.95,324995.0,260.08354170563
2016-09-21,254.12,259.6,252.27,258.92,426682.0,258.06028211695997
2016-09-20,264.0,264.0,253.47,253.58,450054.0,252.73801305121003
2016-09-19,261.57,265.64,261.57,262.73,247287.0,261.85763139421
2016-09-16,262.6,262.71,260.12,260.2,315283.0,259.33603200538
2016-09-15,259.14,265.16,257.16,264.34,327334.0,263.46228555074
2016-09-14,259.11,260.74,257.38,258.67,174341.0,257.81111221688
2016-09-13,259.92,260.62,254.31,259.42,284524.0,258.55862191713
2016-09-12,259.44,263.32,257.22,262.02,293862.0,261.14998887798
2016-09-09,269.01,269.38,260.08,261.4,493327.0,260.53204752578
2016-09-08,269.72,272.55,269.43,270.8,194652.0,269.90083576886
2016-09-07,271.34,271.52,268.5,270.5,245876.0,269.60183188876
2016-09-06,274.58,275.3,270.072,272.1,163753.0,271.19651924929
2016-09-02,275.87,276.69,273.56,274.0,252557.0,273.09021048991
2016-09-01,275.14,275.9,272.15,274.08,168776.0,273.16994485794
2016-08-31,276.03,278.21,271.9,275.12,214999.0,274.20649164227996
2016-08-30,275.01,277.25,272.855,277.12,164471.0,276.19985084293
2016-08-29,273.43,275.81,273.43,274.77,269153.0,273.85765378216
2016-08-26,274.87,276.5899,271.4,273.06,164880.0,272.15333166560004
2016-08-25,273.85,276.44,272.74,273.71,220740.0,272.80117340581
2016-08-24,278.5,279.87,274.83,275.33,219556.0,274.41579435835
2016-08-23,278.4,280.89,278.4,279.15,154014.0,278.2231104316
2016-08-22,277.0,277.99,276.2,277.54,257550.0,276.61845627507006
