ABT,101,0.6808,1.1383497475414663,59.18000030517578,58.83000183105469
ADP,101,0.0,0.0,116.70999908447266,115.26000213623047
AEP,101,0.0,0.0,67.91000366210938,66.63999938964844
ALXN,101,0.0,0.0,113.0999984741211,111.29000091552734
AMGN,101,0.0,0.0,174.11000061035156,171.02000427246094
APA,101,0.0,0.0,39.84000015258789,39.380001068115234
AWK,101,0.5994,0.9171246151009418,81.47000122070312,80.6500015258789
BA,101,0.6486,1.0436720367995598,338.3500061035156,337.4800109863281
BBBY,101,0.0,0.0,18.200000762939453,17.209999084472656
BK,101,0.0,0.0,52.2599983215332,52.0099983215332
CAT,101,0.0,0.0,151.16000366210938,150.13999938964844
CME,101,0.6486,1.0436720367995598,166.1699981689453,164.2100067138672
COP,101,-0.2732,0.3478328139902865,63.880001068115234,63.2400016784668
CVS,101,-0.34,0.4427924219100298,64.33999633789062,64.0
CVX,101,0.4588,0.6324005915096333,120.66999816894531,119.2300033569336
DUK,101,-0.296,0.3795320971862759,77.37999725341797,76.13999938964844
EFX,101,0.0,0.0,118.06999969482422,116.91000366210938
FAST,101,0.0,0.0,25.75,25.354999542236328
FB,101,0.7603,1.4335183563732374,167.4499969482422,163.8699951171875
GE,101,0.4939,0.6956739214918459,12.740385055541992,12.673076629638672
GT,101,0.0,0.0,27.920000076293945,27.739999771118164
HON,101,0.0,0.0,141.04539489746094,140.38406372070312
IPG,101,0.0,0.0,23.559999465942383,23.299999237060547
IVZ,101,0.0,0.0,31.139999389648438,30.81999969482422
JNJ,101,-0.9153,2.7832292657966313,131.30999755859375,130.42999267578125
JPM,101,-0.0258,0.031608939520384786,114.38999938964844,113.37000274658203
LM,101,0.1779,0.22141398204455837,39.06999969482422,38.5099983215332
LMT,101,-0.0516,0.06328113642666922,344.5,342.8800048828125
LUV,101,0.5106,0.7273102653585762,55.939998626708984,54.939998626708984
LYB,101,0.0,0.0,104.52999877929688,103.69999694824219
MA,101,0.1027,0.12644991797449562,176.47999572753906,174.8000030517578
MYL,101,0.0,0.0,41.560001373291016,41.2599983215332
NFLX,101,0.4939,0.6956739214918459,311.1300048828125,309.25
ORCL,101,0.0,0.0,46.16999816894531,45.880001068115234
PRU,101,-0.296,0.3795320971862759,105.75,105.02999877929688
QCOM,101,0.6249,0.9803232500069781,55.650001525878906,55.20000076293945
RIG,101,0.4215,0.569269734345032,11.220000267028809,11.100000381469727
STZ,101,0.0,0.0,227.61000061035156,224.22000122070312
T,101,-0.6908,1.170124563442689,35.470001220703125,35.15999984741211
TROW,101,0.1779,0.22141398204455837,108.98999786376953,108.05000305175781
VRSN,101,0.0,0.0,123.05000305175781,121.70999908447266
WBA,101,0.0,0.0,64.62000274658203,64.04000091552734
WFC,101,0.0,0.0,53.27000045776367,52.70000076293945
WMB,101,0.0,0.0,25.40999984741211,25.079999923706055
XOM,101,0.3182,0.411080288587232,78.13999938964844,77.22000122070312
AAL,102,0.0,0.0,47.04999923706055,45.869998931884766
AAPL,102,0.5719,0.853848176333488,175.83999633789062,174.72999572753906
ACN,102,0.0,0.0,151.41000366210938,150.1300048828125
AIG,102,0.4939,0.6956739214918459,54.09000015258789,53.59000015258789
AJG,102,0.0,0.0,69.2300033569336,68.44999694824219
AMT,102,0.0,0.0,140.4199981689453,138.89999389648438
AMZN,102,-0.5423,0.7905154248126665,1459.780029296875,1430.7900390625
APA,102,0.2023,0.252996954159791,41.04999923706055,40.619998931884766
AWK,102,0.296,0.3795320971862759,81.58000183105469,80.86000061035156
BA,102,0.6705,1.1068619603711318,339.6700134277344,329.2799987792969
BEN,102,0.0,0.0,33.83000183105469,33.150001525878906
BLK,102,0.6809,1.1386614641367596,539.3499755859375,524.77001953125
BMY,102,0.0,0.0,59.279998779296875,58.650001525878906
CAT,102,0.0,0.0,152.91000366210938,150.22999572753906
CB,102,-0.2732,0.3478328139902865,135.91000366210938,134.0
CME,102,-0.5719,0.853848176333488,165.4600067138672,163.4199981689453
COST,102,0.0,0.0,189.8300018310547,188.91000366210938
CSCO,102,0.0,0.0,43.7400016784668,43.0
CTL,102,0.0,0.0,17.350000381469727,17.049999237060547
CVS,102,0.0,0.0,64.4000015258789,63.43000030517578
DAL,102,0.4404,0.6007759385330314,54.439998626708984,52.91999816894531
DG,102,0.0,0.0,97.9000015258789,96.27999877929688
DIS,102,0.0,0.0,101.5199966430664,100.3499984741211
EA,102,0.0,0.0,122.01000213623047,120.52999877929688
EFX,102,0.0,0.0,117.52999877929688,116.0
FB,102,0.3612,0.4744057532790108,165.6999969482422,164.52000427246094
FLS,102,0.0,0.0,46.380001068115234,45.66999816894531
GD,102,0.4939,0.6956739214918459,219.82000732421875,218.41000366210938
GE,102,0.0,0.0,13.15384578704834,12.97115421295166
GM,102,0.0,0.0,39.380001068115234,38.72999954223633
GOOG,102,0.25,0.31622776601683794,1046.4200439453125,1029.27001953125
GOOGL,102,0.25,0.31622776601683794,1052.97998046875,1036.0400390625
GPC,102,0.1779,0.22141398204455837,92.75,89.5199966430664
HSIC,102,0.0,0.0,55.05097961425781,54.101959228515625
INTC,102,0.0,0.0,53.209999084472656,51.86000061035156
KHC,102,0.0,0.0,61.130001068115234,60.91999816894531
KMB,102,0.0,0.0,106.66999816894531,105.83999633789062
LB,102,0.0,0.0,36.900001525878906,36.18000030517578
LEN,102,0.0,0.0,57.650001525878906,56.939998626708984
LMT,102,0.0,0.0,345.05999755859375,342.6000061035156
MA,102,0.0,0.0,176.10000610351562,174.27000427246094
MCD,102,0.0,0.0,163.16000366210938,161.72999572753906
NTRS,102,0.872,2.181746095594312,106.0199966430664,103.91000366210938
OMC,102,0.0,0.0,72.33999633789062,71.86000061035156
PCG,102,0.0,0.0,45.630001068115234,45.34000015258789
PEG,102,0.0,0.0,50.40999984741211,49.880001068115234
PFE,102,0.0,0.0,36.5,36.31999969482422
PYPL,102,0.0,0.0,78.62999725341797,77.2699966430664
RRC,102,0.0,0.0,14.829999923706055,14.640000343322754
SRE,102,0.0,0.0,111.33999633789062,110.62000274658203
SWN,102,0.2732,0.3478328139902865,4.570000171661377,4.489999771118164
SYF,102,0.0,0.0,35.290000915527344,34.06999969482422
SYY,102,0.0,0.0,60.630001068115234,60.41999816894531
UNM,102,0.0,0.0,48.47999954223633,47.5099983215332
UTX,102,0.0,0.0,124.0,122.70999908447266
WBA,102,0.296,0.3795320971862759,64.54000091552734,63.81999969482422
WLTW,102,0.4215,0.569269734345032,150.8300018310547,150.0800018310547
WMT,102,0.128,0.15806758092835688,86.2699966430664,86.0199966430664
WYNN,102,0.0,0.0,187.83999633789062,183.80999755859375
XOM,102,0.5267,0.7588638115993656,78.19000244140625,77.83999633789062
AAL,106,0.0,0.0,47.029998779296875,45.75
ADS,106,0.0,0.0,213.4600067138672,211.5800018310547
AGN,106,-0.5106,0.7273102653585762,167.8000030517578,166.8300018310547
AIV,106,0.0,0.0,41.22999954223633,40.97999954223633
ALB,106,0.0,0.0,97.95999908447266,96.62999725341797
AMZN,106,0.4019,0.5375491960126734,1507.18994140625,1503.8299560546875
ATVI,106,0.0,0.0,68.5199966430664,68.27999877929688
AXP,106,0.0,0.0,94.5999984741211,93.86000061035156
BA,106,0.4939,0.6956739214918459,339.739990234375,336.7200012207031
BAC,106,0.8779,2.2454149797382468,30.3700008392334,30.040000915527344
BMY,106,-0.5423,0.7905154248126665,54.22999954223633,52.380001068115234
BSX,106,-0.4019,0.5375491960126734,29.079999923706055,28.860000610351562
C,106,0.3818,0.5059346908300809,70.93000030517578,69.73999786376953
CME,106,0.0,0.0,166.64999389648438,164.75999450683594
COP,106,0.4767,0.6641547402145577,66.91000366210938,66.51000213623047
CSCO,106,0.128,0.15806758092835688,44.75,44.59000015258789
CTSH,106,0.3182,0.411080288587232,82.5,82.19000244140625
CVS,106,-0.1531,0.18974540508326054,67.37999725341797,67.11000061035156
CVX,106,0.2023,0.252996954159791,122.0,121.45999908447266
DAL,106,0.0,0.0,55.20000076293945,54.54999923706055
DFS,106,0.3818,0.5059346908300809,72.62000274658203,71.91999816894531
EBAY,106,0.0,0.0,40.79999923706055,40.61000061035156
EL,106,0.0,0.0,153.60000610351562,153.11000061035156
EW,106,-0.4019,0.5375491960126734,139.64999389648438,139.2100067138672
FB,106,-0.8555,2.0234908295713456,169.0,168.66000366210938
FDX,106,0.0,0.0,253.14999389648438,252.0
FTI,106,0.4019,0.5375491960126734,32.81999969482422,32.5
FTV,106,0.0,0.0,77.55500030517578,76.7300033569336
GM,106,0.0,0.0,39.650001525878906,39.220001220703125
GS,106,0.4019,0.5375491960126734,262.25,253.6300048828125
GT,106,0.0,0.0,28.260000228881836,27.81999969482422
HAS,106,0.0,0.0,89.05999755859375,86.05999755859375
HON,106,0.0,0.0,142.8472900390625,142.5214080810547
HPE,106,0.0,0.0,17.8799991607666,17.75
IBM,106,0.0,0.0,162.0,160.91000366210938
IFF,106,0.0,0.0,142.2899932861328,142.0800018310547
JNJ,106,0.4215,0.569269734345032,132.1999969482422,130.5399932861328
JPM,106,0.3818,0.5059346908300809,111.91999816894531,110.20999908447266
KR,106,0.4588,0.6324005915096333,24.469999313354492,24.229999542236328
KSS,106,0.2732,0.3478328139902865,62.779998779296875,61.77000045776367
MA,106,0.6369,1.0117953510632753,179.19000244140625,178.33999633789062
MAR,106,0.0,0.0,137.5500030517578,136.80999755859375
MDLZ,106,0.0,0.0,42.38999938964844,41.90999984741211
MNK,106,-0.3612,0.4744057532790108,14.170000076293945,13.970000267028809
MRK,106,-0.0516,0.06328113642666922,59.959999084472656,59.27000045776367
MS,106,-0.3182,0.411080288587232,54.099998474121094,53.2400016784668
MTB,106,0.5423,0.7905154248126665,183.85000610351562,177.42999267578125
NFLX,106,0.93,3.09885248931845,338.6199951171875,336.05999755859375
NKE,106,0.0,0.0,67.66999816894531,67.51000213623047
NLSN,106,0.0,0.0,34.25,34.13999938964844
NOV,106,0.0,0.0,37.77000045776367,37.59000015258789
ORCL,106,0.0,0.0,46.93000030517578,46.65999984741211
PCG,106,0.0,0.0,47.0,46.79999923706055
PFG,106,0.3612,0.4744057532790108,61.689998626708984,60.25
PSX,106,0.0,0.0,108.29000091552734,107.86000061035156
QCOM,106,0.0,0.0,55.68000030517578,55.349998474121094
RRC,106,0.6369,1.0117953510632753,14.40999984741211,14.15999984741211
SCHW,106,0.296,0.3795320971862759,53.939998626708984,53.61000061035156
SLB,106,0.1779,0.22141398204455837,68.9800033569336,68.66000366210938
UPS,106,0.0,0.0,109.8499984741211,109.5199966430664
VRTX,106,0.6597,1.0750937622417691,165.60000610351562,164.99000549316406
WRK,106,0.0,0.0,66.2300033569336,66.0999984741211
WYNN,106,0.2023,0.252996954159791,191.7899932861328,190.64999389648438
XOM,106,0.0,0.0,78.76000213623047,78.33000183105469
XRX,106,-0.5423,0.7905154248126665,30.040000915527344,29.979999542236328
ZBH,106,0.0,0.0,109.4000015258789,108.81999969482422
AAPL,107,0.0,0.0,178.82000732421875,177.83999633789062
AMGN,107,0.0,0.0,176.16000366210938,175.11000061035156
AMZN,107,0.7003,1.201499534813099,1533.800048828125,1527.8399658203125
BA,107,0.4588,0.6324005915096333,342.3999938964844,341.0
BLK,107,0.3818,0.5059346908300809,528.52001953125,523.219970703125
COP,107,-0.7003,1.201499534813099,67.30000305175781,66.41999816894531
CSCO,107,0.0,0.0,44.91999816894531,44.630001068115234
CSX,107,0.8442,1.9288712584151186,61.16999816894531,61.0099983215332
CVX,107,-0.4404,0.6007759385330314,124.88999938964844,123.81999969482422
FB,107,0.6597,1.0750937622417691,168.1199951171875,166.36000061035156
GE,107,0.0,0.0,13.384614944458008,13.134614944458008
GILD,107,0.5574,0.8222555318164729,76.06999969482422,75.68000030517578
GM,107,0.0,0.0,39.66999816894531,38.93000030517578
GOOG,107,-0.6597,1.0750937622417691,1077.4300537109375,1072.0799560546875
GOOGL,107,-0.6597,1.0750937622417691,1082.0,1075.3900146484375
GS,107,0.6597,1.0750937622417691,257.0199890136719,254.0
HON,107,0.0,0.0,143.99742126464844,143.16357421875
IBM,107,-0.296,0.3795320971862759,152.6300048828125,148.7899932861328
ICE,107,0.0,0.0,74.38999938964844,74.31999969482422
ISRG,107,0.8834,2.308779545699196,473.7900085449219,471.0299987792969
JNJ,107,0.3919,0.5217102554361546,129.89999389648438,127.72000122070312
JPM,107,0.0,0.0,111.06999969482422,109.31999969482422
KIM,107,0.3612,0.4744057532790108,14.130000114440918,13.949999809265137
LMT,107,0.0,0.0,352.25,351.1499938964844
LRCX,107,0.296,0.3795320971862759,204.55999755859375,203.77000427246094
LUV,107,-0.9349,3.22619811206573,56.52000045776367,55.81999969482422
MDT,107,0.0,0.0,81.04000091552734,80.19000244140625
MPC,107,0.0,0.0,79.9800033569336,78.77999877929688
MRK,107,0.5267,0.7588638115993656,59.619998931884766,58.91999816894531
MSFT,107,0.0,0.0,96.72000122070312,96.44000244140625
NFLX,107,0.8316,1.8338919712431787,338.82000732421875,334.5199890136719
NTRS,107,0.6705,1.1068619603711318,109.1500015258789,106.30999755859375
NUE,107,0.0,0.0,66.16000366210938,65.41999816894531
OMC,107,0.7579,1.4228629103575736,75.80999755859375,74.75
PGR,107,0.0,0.0,62.43000030517578,61.18000030517578
PLD,107,0.296,0.3795320971862759,66.1500015258789,65.66000366210938
PRU,107,0.0,0.0,106.36000061035156,105.83999633789062
PVH,107,0.0,0.0,163.77999877929688,161.00999450683594
QCOM,107,-0.128,0.15806758092835688,55.619998931884766,55.22999954223633
RTN,107,0.0,0.0,228.52000427246094,227.05999755859375
SBUX,107,-0.4404,0.6007759385330314,59.83000183105469,59.5
UNH,107,0.296,0.3795320971862759,239.74000549316406,236.39999389648438
VRTX,107,0.0,0.0,166.1199951171875,163.36000061035156
WFC,107,-0.0772,0.09483332210034015,50.970001220703125,50.38999938964844
WHR,107,0.0,0.0,156.5500030517578,154.72000122070312
WMT,107,0.0,0.0,88.55999755859375,87.56999969482422
WYNN,107,0.0,0.0,194.3000030517578,192.91000366210938
XOM,107,0.1779,0.22141398204455837,79.76000213623047,79.22000122070312
XRX,107,0.7269,1.2963606907977252,30.959999084472656,30.270000457763672
A,108,-0.2263,0.28454143729796993,69.58999633789062,67.97000122070312
AA,108,0.296,0.3795320971862759,62.349998474121094,60.22999954223633
ABT,108,-0.1027,0.12644991797449562,60.029998779296875,59.880001068115234
ADP,108,0.1901,0.23714846575956194,119.02999877929688,117.75
AMZN,108,0.7096,1.2334276383324272,1568.52001953125,1556.9100341796875
AXP,108,0.8885,2.3714126563867386,102.95999908447266,102.37000274658203
BBY,108,0.6705,1.1068619603711318,75.33000183105469,73.33999633789062
BMY,108,-0.4767,0.6641547402145577,52.540000915527344,51.61000061035156
C,108,0.2732,0.3478328139902865,70.61000061035156,70.27999877929688
CMCSA,108,-0.4588,0.6324005915096333,33.7599983215332,33.47999954223633
COF,108,0.6124,0.9487516247168836,98.72000122070312,98.3499984741211
CVX,108,-0.4404,0.6007759385330314,125.0,123.70999908447266
DIS,108,-0.4588,0.6324005915096333,101.58000183105469,100.88999938964844
DOV,108,0.4019,0.5375491960126734,78.69143676757812,77.54442596435547
EMR,108,0.0,0.0,70.91999816894531,70.66999816894531
EQT,108,0.0,0.0,26.880783081054688,26.249319076538086
FB,108,-0.5106,0.7273102653585762,168.3300018310547,168.10000610351562
FLR,108,0.4019,0.5375491960126734,59.79999923706055,59.150001525878906
GE,108,0.0,0.0,13.519230842590332,13.451923370361328
GILD,108,0.2732,0.3478328139902865,75.91999816894531,74.44000244140625
GM,108,0.3818,0.5059346908300809,38.90999984741211,37.77000045776367
GPC,108,0.5574,0.8222555318164729,90.31999969482422,88.13999938964844
GS,108,-0.1027,0.12644991797449562,256.1600036621094,254.1699981689453
HD,108,0.0,0.0,179.6999969482422,177.0800018310547
IBM,108,0.4588,0.6324005915096333,149.2100067138672,147.6999969482422
JNJ,108,-0.5859,0.8854797070838384,128.27000427246094,127.55000305175781
JPM,108,0.0,0.0,111.87000274658203,111.72000122070312
KMI,108,0.6486,1.0436720367995598,16.979999542236328,16.540000915527344
LMT,108,0.6369,1.0117953510632753,354.2099914550781,353.3800048828125
LUV,108,-0.128,0.15806758092835688,55.70000076293945,54.79999923706055
LYB,108,0.7096,1.2334276383324272,108.45999908447266,107.5999984741211
MA,108,0.7003,1.201499534813099,179.57000732421875,179.00999450683594
MET,108,-0.3182,0.411080288587232,47.540000915527344,47.439998626708984
MS,108,0.9062,2.6247263763493365,54.83000183105469,54.70000076293945
NFLX,108,0.3182,0.411080288587232,335.30999755859375,332.70001220703125
OMC,108,0.0,0.0,76.19000244140625,75.02999877929688
PFE,108,0.0,0.0,36.689998626708984,36.529998779296875
PFG,108,-0.2023,0.252996954159791,61.5,61.0
QCOM,108,0.2023,0.252996954159791,54.13999938964844,52.56999969482422
RIG,108,0.0,0.0,12.75,12.539999961853027
RTN,108,0.34,0.4427924219100298,228.41000366210938,228.05999755859375
SBUX,108,-0.7351,1.3279716945620719,59.4900016784668,59.220001220703125
SHW,108,0.296,0.3795320971862759,404.3999938964844,396.19000244140625
SLB,108,0.0,0.0,70.91999816894531,70.27999877929688
SLG,108,0.296,0.3795320971862759,98.22000122070312,97.05000305175781
T,108,-0.2732,0.3478328139902865,35.27000045776367,34.81999969482422
TXT,108,0.8591,2.055807644159093,65.7300033569336,65.4800033569336
UPS,108,0.0,0.0,110.69999694824219,109.68000030517578
URI,108,0.296,0.3795320971862759,175.75,168.22000122070312
USB,108,0.8126,1.7076020456949892,50.790000915527344,50.70000076293945
V,108,0.0,0.0,124.72000122070312,123.95999908447266
WMT,108,0.0,0.0,88.04000091552734,87.88999938964844
WYNN,108,0.0,0.0,194.19000244140625,191.64999389648438
XEL,108,0.2732,0.3478328139902865,45.45000076293945,45.38999938964844
XOM,108,0.0,0.0,79.81999969482422,79.41999816894531
AAPL,109,-0.6705,1.1068619603711318,171.22000122070312,165.72000122070312
ADS,109,0.5267,0.7588638115993656,217.30999755859375,209.32000732421875
AEP,109,0.0516,0.06328113642666922,68.87999725341797,68.45999908447266
AGN,109,0.0,0.0,161.14999389648438,158.50999450683594
AIG,109,0.0,0.0,55.65999984741211,55.43000030517578
ALB,109,-0.25,0.31622776601683794,98.31999969482422,97.75
ALL,109,-0.7717,1.4860933180103637,99.26000213623047,98.30999755859375
BA,109,-0.1027,0.12644991797449562,341.3999938964844,338.6700134277344
BK,109,0.296,0.3795320971862759,55.91999816894531,55.41999816894531
BLK,109,-0.1531,0.18974540508326054,527.5700073242188,524.4199829101562
CA,109,0.4019,0.5375491960126734,34.90999984741211,34.58000183105469
CB,109,-0.2732,0.3478328139902865,138.27999877929688,137.67999267578125
CMCSA,109,-0.2732,0.3478328139902865,33.79999923706055,33.209999084472656
DAL,109,0.0,0.0,55.81999969482422,55.400001525878906
DHR,109,0.296,0.3795320971862759,102.22000122070312,101.33999633789062
DIS,109,-0.4215,0.569269734345032,101.4000015258789,100.23999786376953
DOV,109,0.0,0.0,77.9159927368164,77.56058502197266
EBAY,109,0.0,0.0,43.0,42.20000076293945
ES,109,0.2732,0.3478328139902865,59.939998626708984,59.220001220703125
ETFC,109,0.296,0.3795320971862759,61.79999923706055,60.47999954223633
FB,109,0.4939,0.6956739214918459,168.42999267578125,166.27999877929688
FMC,109,0.0,0.0,71.94275665283203,71.38768768310547
GM,109,0.0,0.0,38.0099983215332,37.61000061035156
GPC,109,0.296,0.3795320971862759,88.6500015258789,87.75
GPS,109,0.0,0.0,29.350000381469727,28.440000534057617
GS,109,0.2023,0.252996954159791,255.67999267578125,251.9600067138672
HUM,109,0.296,0.3795320971862759,296.5400085449219,294.1199951171875
JPM,109,0.0,0.0,112.73999786376953,111.47000122070312
JWN,109,0.0,0.0,47.869998931884766,46.779998779296875
KEY,109,0.296,0.3795320971862759,20.0,19.860000610351562
KMI,109,0.4939,0.6956739214918459,16.6200008392334,16.469999313354492
LMT,109,0.2732,0.3478328139902865,355.0,351.989990234375
LUV,109,0.0,0.0,55.209999084472656,54.77000045776367
MAC,109,0.0,0.0,60.0,57.5
MAT,109,0.4019,0.5375491960126734,13.460000038146973,12.960000038146973
MLM,109,0.0,0.0,199.6999969482422,196.72000122070312
MS,109,0.0,0.0,55.33000183105469,54.459999084472656
MSFT,109,-0.4767,0.6641547402145577,96.11000061035156,95.0
NI,109,0.4939,0.6956739214918459,24.09000015258789,23.75
NKE,109,0.0,0.0,66.11000061035156,66.08999633789062
NUE,109,0.7964,1.6128221187428236,65.22000122070312,63.54999923706055
OKE,109,0.0,0.0,59.90999984741211,59.540000915527344
PBCT,109,0.4215,0.569269734345032,18.350000381469727,18.219999313354492
PG,109,0.872,2.181746095594312,74.91999816894531,73.80000305175781
PH,109,0.0,0.0,179.47999572753906,176.38999938964844
PPG,109,0.296,0.3795320971862759,110.16999816894531,108.87000274658203
QCOM,109,0.25,0.31622776601683794,52.88999938964844,51.439998626708984
RIG,109,0.0,0.0,12.460000038146973,12.34000015258789
RTN,109,0.5719,0.853848176333488,228.85000610351562,227.35000610351562
SBUX,109,-0.4767,0.6641547402145577,59.18000030517578,58.0
SIG,109,0.0,0.0,39.36000061035156,38.650001525878906
SNA,109,0.296,0.3795320971862759,152.4499969482422,146.83999633789062
T,109,-0.4767,0.6641547402145577,35.060001373291016,34.66999816894531
TGT,109,0.0,0.0,71.63999938964844,70.31999969482422
VLO,109,0.2732,0.3478328139902865,108.61000061035156,108.55000305175781
VZ,109,0.0,0.0,48.619998931884766,47.900001525878906
WFC,109,0.0,0.0,52.81999969482422,52.560001373291016
WYNN,109,0.0,0.0,193.11000061035156,192.50999450683594
XOM,109,0.0,0.0,79.4000015258789,79.0
AAPL,113,-0.1027,0.12644991797449562,166.3300018310547,162.94000244140625
ABT,113,0.0,0.0,59.16999816894531,58.310001373291016
ALK,113,0.296,0.3795320971862759,68.5999984741211,65.26000213623047
AMP,113,0.296,0.3795320971862759,152.57000732421875,142.66000366210938
AMZN,113,0.296,0.3795320971862759,1539.5,1460.0899658203125
APA,113,0.0,0.0,42.040000915527344,40.63999938964844
BA,113,0.0,0.0,347.6700134277344,329.05999755859375
BLK,113,0.4939,0.6956739214918459,523.0800170898438,513.7000122070312
CAT,113,0.0,0.0,161.10000610351562,144.44000244140625
CI,113,0.0,0.0,173.44000244140625,171.2899932861328
CMI,113,0.836,1.865922684286104,171.89999389648438,161.3300018310547
CNC,113,0.743,1.3596251456598207,55.4900016784668,53.869998931884766
CNP,113,0.7964,1.6128221187428236,26.059999465942383,25.360000610351562
CSX,113,0.0,0.0,61.11000061035156,59.189998626708984
DAL,113,0.296,0.3795320971862759,55.29999923706055,53.810001373291016
DHI,113,0.0,0.0,44.91999816894531,43.7400016784668
EBAY,113,0.4939,0.6956739214918459,42.18000030517578,41.18000030517578
FB,113,-0.4588,0.6324005915096333,166.10000610351562,159.69000244140625
FCX,113,0.7003,1.201499534813099,18.399999618530273,16.079999923706055
FE,113,0.7269,1.2963606907977252,34.77000045776367,34.290000915527344
FLR,113,0.5859,0.8854797070838384,62.08000183105469,59.72999954223633
GD,113,-0.0772,0.09483332210034015,229.74000549316406,222.02000427246094
GM,113,0.0258,0.031608939520384786,38.16999816894531,37.93000030517578
GOOG,113,0.882,2.292257495228509,1057.0,1019.97998046875
GOOGL,113,0.882,2.292257495228509,1064.489990234375,1022.6400146484375
GS,113,0.7506,1.3912734676293632,249.14999389648438,242.49000549316406
GT,113,0.7964,1.6128221187428236,27.260000228881836,26.8700008392334
HAL,113,0.0,0.0,52.880001068115234,51.369998931884766
HAS,113,-0.8225,1.7711224538187391,87.61000061035156,86.26000213623047
HON,113,0.296,0.3795320971862759,143.8440704345703,141.1029052734375
HSIC,113,0.4588,0.6324005915096333,58.72941207885742,57.9058837890625
HUM,113,0.4939,0.6956739214918459,298.239990234375,293.95001220703125
JPM,113,0.368,0.4847210278031905,112.9000015258789,110.41000366210938
KMB,113,0.296,0.3795320971862759,101.5,100.4000015258789
LH,113,0.0,0.0,168.47000122070312,166.0800018310547
LLY,113,0.0,0.0,81.5,80.08999633789062
LUV,113,-0.2263,0.28454143729796993,55.380001068115234,53.880001068115234
MCHP,113,0.0,0.0,85.51000213623047,82.44000244140625
MDT,113,0.7351,1.3279716945620719,80.56999969482422,79.37000274658203
MRK,113,0.34,0.4427924219100298,61.0,60.09000015258789
MS,113,0.2023,0.252996954159791,54.619998931884766,53.06999969482422
MSI,113,0.4588,0.6324005915096333,111.29000091552734,109.63999938964844
NFLX,113,0.0,0.0,320.25,307.0199890136719
OI,113,0.0,0.0,22.15999984741211,20.559999465942383
PEG,113,0.5267,0.7588638115993656,50.09000015258789,49.93000030517578
PFE,113,-0.5267,0.7588638115993656,37.27000045776367,37.060001373291016
PG,113,0.0,0.0,73.33000183105469,72.5
PYPL,113,0.4939,0.6956739214918459,79.4000015258789,75.27999877929688
RCL,113,0.0,0.0,120.58000183105469,117.2699966430664
REGN,113,0.0,0.0,318.5199890136719,312.0
RIG,113,0.0,0.0,12.729999542236328,12.449999809265137
STT,113,0.0,0.0,103.23999786376953,101.0999984741211
SWK,113,-0.2732,0.3478328139902865,145.49000549316406,141.61000061035156
USB,113,0.296,0.3795320971862759,51.290000915527344,50.41999816894531
WBA,113,0.0,0.0,65.6500015258789,65.0
WFC,113,0.3612,0.4744057532790108,53.75,52.5099983215332
WHR,113,0.296,0.3795320971862759,159.75999450683594,155.9600067138672
WYNN,113,0.0,0.0,194.66000366210938,190.0
ZION,113,0.296,0.3795320971862759,56.95000076293945,55.09000015258789
AAPL,114,-0.3384,0.4404384967067851,165.4199981689453,163.64999389648438
AEP,114,0.4767,0.6641547402145577,69.33000183105469,69.08999633789062
ALB,114,0.0,0.0,96.22000122070312,95.45999908447266
AMGN,114,0.8834,2.308779545699196,175.44000244140625,174.8300018310547
AMZN,114,0.4939,0.6956739214918459,1469.989990234375,1460.1700439453125
BA,114,0.3818,0.5059346908300809,344.9100036621094,342.8599853515625
BIIB,114,0.25,0.31622776601683794,274.3999938964844,269.45001220703125
BSX,114,0.5574,0.8222555318164729,29.450000762939453,29.420000076293945
BXP,114,0.296,0.3795320971862759,119.06999969482422,118.31999969482422
C,114,0.0,0.0,69.7699966430664,69.36000061035156
CA,114,0.0,0.0,34.72999954223633,34.5
CAT,114,0.8519,1.992268886891069,147.60000610351562,145.19000244140625
CB,114,0.296,0.3795320971862759,139.00999450683594,137.25999450683594
CMA,114,0.296,0.3795320971862759,96.80999755859375,96.06999969482422
CME,114,0.0,0.0,162.11000061035156,161.0800018310547
CNC,114,0.4404,0.6007759385330314,54.98500061035156,54.64500045776367
COF,114,0.0,0.0,95.08000183105469,92.76000213623047
COST,114,0.3182,0.411080288587232,194.6699981689453,193.97000122070312
CRM,114,0.0,0.0,118.2300033569336,117.31999969482422
CVS,114,0.0,0.0,68.08999633789062,67.7300033569336
DAL,114,0.4215,0.569269734345032,54.959999084472656,54.650001525878906
DD,114,0.0,0.0,90.73344421386719,90.57688903808594
ED,114,-0.3818,0.5059346908300809,78.70999908447266,78.38999938964844
EQIX,114,0.0,0.0,411.3800048828125,410.2099914550781
EQR,114,0.296,0.3795320971862759,60.95000076293945,60.310001373291016
EW,114,-0.128,0.15806758092835688,130.75,129.52000427246094
FB,114,0.0,0.0,161.05999755859375,159.69000244140625
FCX,114,0.296,0.3795320971862759,16.059999465942383,15.369999885559082
FITB,114,0.7003,1.201499534813099,33.900001525878906,33.540000915527344
FTI,114,0.6124,0.9487516247168836,33.810001373291016,33.560001373291016
GE,114,0.765,1.4547915796334479,14.163461685180664,13.509614944458008
GLW,114,-0.34,0.4427924219100298,27.1200008392334,27.059999465942383
GOOG,114,0.0,0.0,1032.489990234375,1021.1799926757812
GOOGL,114,0.0,0.0,1036.0699462890625,1022.989990234375
