MCD,395,0.6369,1.430894707819731,173.60000610351562,171.13999938964844
MDT,395,-0.296,0.536739439196735,86.33000183105469,85.88999938964844
MET,395,-0.5719,1.2075236711783528,48.470001220703125,48.06999969482422
MNK,395,0.0,0.0,18.489999771118164,18.059999465942383
MSFT,395,0.0,0.0,93.75,95.01000213623047
NUE,395,0.296,0.536739439196735,67.93000030517578,66.95999908447266
ORCL,395,0.0,0.0,50.86000061035156,51.59000015258789
PCAR,395,0.296,0.536739439196735,76.2300033569336,74.55999755859375
PFE,395,0.8437,2.7222252603308625,37.91999816894531,37.040000915527344
PHM,395,0.7506,1.9675578068912907,33.25,31.829999923706055
PPL,395,-0.2732,0.49190988298346117,31.479999542236328,31.8700008392334
PRGO,395,0.4767,0.939256641125807,90.2699966430664,90.62000274658203
QCOM,395,-0.5423,1.1179576350352016,67.55000305175781,68.25
RHI,395,0.296,0.536739439196735,58.400001525878906,57.880001068115234
RIG,395,0.0,0.0,10.979999542236328,10.789999961853027
RTN,395,0.6369,1.430894707819731,210.1999969482422,208.94000244140625
SBUX,395,-0.2263,0.4024023596839227,57.22999954223633,56.810001373291016
STZ,395,0.0,0.0,220.3699951171875,219.47000122070312
SYK,395,0.296,0.536739439196735,168.11000061035156,164.3800048828125
TGT,395,-0.25,0.4472135954999579,75.38999938964844,75.22000122070312
TROW,395,0.296,0.536739439196735,112.45999908447266,111.62999725341797
TXT,395,0.0,0.0,58.29999923706055,58.66999816894531
UPS,395,0.0,0.0,128.5,127.31999969482422
VAR,395,0.6249,1.3863864356695388,128.07000732421875,127.5
WFC,395,0.4588,0.894349493365691,65.2699966430664,65.77999877929688
WMT,395,0.0772,0.1341145702791972,107.7699966430664,106.5999984741211
WYNN,395,0.4019,0.7602093634438759,173.27000427246094,165.58999633789062
XOM,395,0.0,0.0,86.55999755859375,87.30000305175781
XRX,395,0.0,0.0,33.880001068115234,34.130001068115234
ZBH,395,0.0,0.0,126.62999725341797,127.12000274658203
AAPL,396,-0.6124,1.3417374149981256,167.1699981689453,167.77999877929688
ADM,396,0.0,0.0,42.77000045776367,42.459999084472656
ADP,396,0.296,0.536739439196735,122.58999633789062,120.41999816894531
AFL,396,0.296,0.536739439196735,44.290000915527344,44.845001220703125
AMZN,396,-0.4767,0.939256641125807,1445.0,1390.0
ANTM,396,0.8617,2.9413776009460744,247.4199981689453,243.92999267578125
AVB,396,0.296,0.536739439196735,169.91000366210938,164.11000061035156
AVGO,396,0.0,0.0,241.72000122070312,238.7899932861328
AVY,396,0.296,0.536739439196735,119.5999984741211,120.36000061035156
BA,396,0.9571,5.7211428146883305,352.95001220703125,356.94000244140625
BAC,396,0.0,0.0,32.0,32.5
BEN,396,0.0,0.0,42.09000015258789,42.06999969482422
BLK,396,0.0,0.0,561.4099731445312,565.1900024414062
C,396,0.0,0.0,78.2699966430664,79.19999694824219
CB,396,0.2382,0.42480194887848055,155.83999633789062,155.47999572753906
CI,396,0.0,0.0,207.32000732421875,205.00999450683594
CL,396,-0.2263,0.4024023596839227,74.33000183105469,73.33000183105469
CME,396,-0.2732,0.49190988298346117,155.39999389648438,158.91000366210938
CMI,396,0.0,0.0,187.6699981689453,189.1699981689453
CTL,396,0.6908,1.6548060272865477,17.799999237060547,17.950000762939453
CTXS,396,-0.0258,0.04470179096195908,92.0199966430664,93.43000030517578
CVX,396,0.3182,0.5813553193443093,125.5999984741211,125.56999969482422
D,396,0.0,0.0,76.45999908447266,75.9000015258789
DHI,396,0.8176,2.459460976521758,48.459999084472656,48.08000183105469
DISCA,396,0.0,0.0,24.920000076293945,25.280000686645508
DISCK,396,0.0,0.0,23.690000534057617,24.170000076293945
DO,396,0.0516,0.08949304137697771,17.690000534057617,18.020000457763672
DUK,396,0.4939,0.9838314947630443,78.31999969482422,76.83999633789062
EBAY,396,0.1027,0.17882718896049712,45.5,46.189998626708984
ED,396,0.4404,0.8496254802208378,80.38999938964844,78.75
FB,396,0.0,0.0,188.22000122070312,193.08999633789062
FDX,396,0.0,0.0,258.1499938964844,261.8299865722656
GOOG,396,0.0,0.0,1162.6099853515625,1167.699951171875
GOOGL,396,0.0,0.0,1175.989990234375,1181.5899658203125
GS,396,-0.3182,0.5813553193443093,266.1499938964844,272.2300109863281
HES,396,0.0,0.0,50.56999969482422,50.59000015258789
HSY,396,0.7351,1.8780355808972633,105.44999694824219,103.7699966430664
IR,396,0.296,0.536739439196735,94.3499984741211,96.5999984741211
IVZ,396,0.296,0.536739439196735,36.25,36.029998779296875
JCI,396,0.0,0.0,38.790000915527344,39.810001373291016
KO,396,0.0,0.0,47.40999984741211,47.45000076293945
KR,396,0.0,0.0,30.209999084472656,30.209999084472656
LLY,396,0.0,0.0,81.54000091552734,82.41000366210938
LM,396,0.296,0.536739439196735,42.59000015258789,43.099998474121094
LMT,396,0.4019,0.7602093634438759,354.260009765625,357.3800048828125
LNC,396,0.296,0.536739439196735,83.58999633789062,85.91000366210938
LUV,396,0.0,0.0,60.5099983215332,60.310001373291016
MDLZ,396,0.8934,3.4443461186352455,44.36000061035156,45.869998931884766
MOS,396,0.5574,1.162844924831158,27.110000610351562,26.8700008392334
MS,396,-0.9217,4.115537267813711,56.5,57.45000076293945
MSFT,396,0.0772,0.1341145702791972,94.79000091552734,94.26000213623047
MUR,396,-0.0258,0.04470179096195908,31.65999984741211,31.459999084472656
NDAQ,396,0.7351,1.8780355808972633,80.30999755859375,81.37000274658203
NVDA,396,0.6486,1.4759751491114892,238.52000427246094,240.5
PBI,396,0.0,0.0,14.210000038146973,13.680000305175781
PEP,396,0.0,0.0,119.91999816894531,120.30000305175781
PYPL,396,0.8074,2.370249655178481,79.94999694824219,78.4000015258789
QCOM,396,-0.4767,0.939256641125807,67.0,66.80000305175781
QRVO,396,-0.0258,0.04470179096195908,79.31999969482422,83.33999633789062
RIG,396,0.0,0.0,10.850000381469727,11.020000457763672
SPG,396,0.296,0.536739439196735,163.61000061035156,159.64999389648438
T,396,0.5574,1.162844924831158,38.5099983215332,39.15999984741211
TMO,396,0.9442,4.965203519828892,224.16000366210938,222.36000061035156
TSCO,396,0.296,0.536739439196735,72.0,71.44000244140625
TSN,396,0.0,0.0,75.75,75.76000213623047
TXT,396,-0.25,0.4472135954999579,58.70000076293945,59.84000015258789
UNH,396,0.0,0.0,235.25999450683594,235.22000122070312
UNM,396,0.296,0.536739439196735,52.38999938964844,53.279998779296875
VAR,396,0.0,0.0,126.77999877929688,127.31999969482422
VRTX,396,0.0,0.0,174.11000061035156,172.99000549316406
VZ,396,0.4019,0.7602093634438759,54.4900016784668,54.29999923706055
WDC,396,0.0,0.0,87.43000030517578,87.6500015258789
WEC,396,0.2732,0.49190988298346117,64.08000183105469,62.599998474121094
WFC,396,0.0258,0.04470179096195908,65.37000274658203,65.51000213623047
WMT,396,0.0,0.0,105.95999908447266,105.5199966430664
WYNN,396,0.0,0.0,166.00999450683594,170.49000549316406
XOM,396,0.296,0.536739439196735,87.5,89.06999969482422
XRX,396,0.128,0.22354131672038907,34.099998474121094,32.75
AAPL,397,0.5859,1.2522574109641198,166.0,160.5
AGN,397,0.886,3.309566252115076,177.74000549316406,172.50999450683594
AIV,397,0.5267,1.073195494357964,40.43000030517578,40.54999923706055
ALK,397,0.0,0.0,65.19999694824219,64.55999755859375
AME,397,0.0,0.0,77.83999633789062,77.25
AMGN,397,0.4404,0.8496254802208378,183.4600067138672,187.00999450683594
AMZN,397,0.765,2.0573859823438005,1477.3900146484375,1429.949951171875
AN,397,0.5346,1.09566753960549,57.970001220703125,57.22999954223633
APD,397,0.4588,0.894349493365691,166.39999389648438,162.83999633789062
BAX,397,-0.3182,0.5813553193443093,69.66000366210938,68.55000305175781
BK,397,-0.34,0.6262030483811938,57.119998931884766,56.33000183105469
BSX,397,-0.4019,0.7602093634438759,27.469999313354492,27.389999389648438
CAT,397,0.0,0.0,160.77000427246094,157.49000549316406
CB,397,-0.4939,0.9838314947630443,155.0500030517578,153.25
CI,397,0.296,0.536739439196735,204.1300048828125,204.4600067138672
CME,397,0.9231,4.157624609754828,160.1199951171875,159.11000061035156
COP,397,0.8271,2.5488248504237094,59.16999816894531,57.720001220703125
CTL,397,0.3818,0.7154997014469392,17.809999465942383,17.729999542236328
CVS,397,0.0,0.0,78.36000061035156,76.44999694824219
CVX,397,0.0,0.0,123.94999694824219,118.58000183105469
D,397,0.5994,1.2970100690619564,75.58999633789062,75.68000030517578
DE,397,0.6369,1.430894707819731,166.66000366210938,164.9600067138672
DGX,397,0.296,0.536739439196735,103.30000305175781,103.11000061035156
EBAY,397,0.9313,4.4284015238351255,45.15999984741211,44.29999923706055
ED,397,0.5106,1.0285720413232733,78.4800033569336,77.95999908447266
EMN,397,0.296,0.536739439196735,102.2699966430664,99.2699966430664
ETN,397,0.296,0.536739439196735,87.12000274658203,85.08999633789062
EW,397,0.0,0.0,133.75999450683594,131.8300018310547
FB,397,-0.2023,0.35779172381186064,192.0399932861328,190.27999877929688
FIS,397,0.296,0.536739439196735,101.55999755859375,100.80999755859375
FTI,397,0.6486,1.4759751491114892,32.939998626708984,32.68000030517578
GE,397,0.2732,0.49190988298346117,15.27884578704834,15.038461685180664
GM,397,0.0,0.0,42.220001220703125,41.0
GOOG,397,0.8187,2.469482667309625,1122.0,1111.9000244140625
GOOGL,397,0.8187,2.469482667309625,1127.4200439453125,1119.199951171875
GS,397,0.0,0.0,270.0,260.0400085449219
GT,397,0.4939,0.9838314947630443,34.5099983215332,34.349998474121094
HOG,397,-0.4588,0.894349493365691,48.189998626708984,47.5
HSY,397,0.6124,1.3417374149981256,102.33000183105469,102.97000122070312
INTC,397,0.0,0.0,47.31999969482422,46.150001525878906
IP,397,0.296,0.536739439196735,61.4900016784668,62.16999816894531
JPM,397,0.5267,1.073195494357964,116.48999786376953,114.27999877929688
KIM,397,0.0,0.0,15.25,14.869999885559082
KR,397,0.0,0.0,30.010000228881836,29.34000015258789
LOW,397,0.4767,0.939256641125807,103.8499984741211,101.5
MA,397,0.8442,2.72783589372232,171.89999389648438,170.5500030517578
MAT,397,0.7003,1.699176937317649,14.4399995803833,16.530000686645508
MCK,397,0.8475,2.7654969820146853,164.91000366210938,159.2100067138672
MET,397,0.0,0.0,47.88999938964844,47.560001373291016
MMC,397,0.296,0.536739439196735,84.98999786376953,84.69000244140625
MMM,397,0.296,0.536739439196735,246.42999267578125,245.1699981689453
MO,397,0.296,0.536739439196735,69.9000015258789,69.4000015258789
MPC,397,0.9231,4.157624609754828,68.33000183105469,67.41000366210938
MS,397,-0.3182,0.5813553193443093,57.029998779296875,55.47999954223633
MSFT,397,0.7368,1.887523628111634,93.63999938964844,91.77999877929688
MSI,397,0.7269,1.8333308706534972,100.8499984741211,103.87000274658203
MYL,397,0.1027,0.17882718896049712,42.630001068115234,42.099998474121094
NLSN,397,0.4939,0.9838314947630443,38.40999984741211,37.4900016784668
PH,397,0.296,0.536739439196735,193.1199951171875,190.63999938964844
PM,397,0.0,0.0,105.0,103.44000244140625
PYPL,397,0.7717,2.1016533252822893,78.0999984741211,76.56999969482422
QCOM,397,-0.4404,0.8496254802208378,66.18000030517578,66.06999969482422
RL,397,-0.128,0.22354131672038907,111.05000305175781,109.80000305175781
SBUX,397,0.4767,0.939256641125807,55.900001525878906,55.77000045776367
SPG,397,0.4939,0.9838314947630443,159.19000244140625,156.52000427246094
SRE,397,0.5859,1.2522574109641198,105.9000015258789,105.58000183105469
T,397,0.0,0.0,39.029998779296875,38.06999969482422
UNM,397,0.4767,0.939256641125807,53.20000076293945,52.709999084472656
UPS,397,0.9153,3.9360805748833076,118.98999786376953,116.47000122070312
V,397,0.4404,0.8496254802208378,123.72000122070312,120.91000366210938
VLO,397,0.9022,3.622979978817065,94.19000244140625,93.19000244140625
WFC,397,0.4215,0.8050689789592732,65.33000183105469,64.06999969482422
WMT,397,0.4404,0.8496254802208378,105.1500015258789,104.4800033569336
WYNN,397,0.0,0.0,167.9499969482422,166.55999755859375
XOM,397,0.25,0.4472135954999579,85.12999725341797,84.52999877929688
XRX,397,0.2732,0.49190988298346117,32.5099983215332,31.6299991607666
XYL,397,0.296,0.536739439196735,74.94999694824219,75.66000366210938
AAPL,401,-0.8402,2.6836285523745333,154.8300018310547,163.02999877929688
ADM,401,0.0,0.0,40.209999084472656,42.0
AES,401,0.3818,0.7154997014469392,10.399999618530273,10.579999923706055
AGN,401,0.0,0.0,166.3000030517578,168.3300018310547
ALB,401,0.2023,0.35779172381186064,103.51000213623047,107.54000091552734
AMZN,401,0.5859,1.2522574109641198,1361.4599609375,1442.8399658203125
ANTM,401,0.0,0.0,225.82000732421875,234.8300018310547
AON,401,-0.2732,0.49190988298346117,137.6300048828125,139.9199981689453
AVGO,401,0.128,0.22354131672038907,225.6199951171875,240.3800048828125
BA,401,0.2732,0.49190988298346117,320.0,340.9100036621094
BLL,401,0.296,0.536739439196735,35.709999084472656,36.93000030517578
BMY,401,-0.8316,2.5935148976592335,59.83000183105469,60.900001525878906
CB,401,0.0,0.0,145.0,145.8800048828125
CHD,401,0.0,0.0,46.90999984741211,47.869998931884766
CMCSA,401,0.5994,1.2970100690619564,38.91999816894531,39.66999816894531
CMS,401,0.296,0.536739439196735,42.310001373291016,42.15999984741211
CNC,401,0.0,0.0,49.89500045776367,51.834999084472656
CSCO,401,-0.2732,0.49190988298346117,38.33000183105469,40.16999816894531
CSX,401,-0.8739,3.1138064780119006,51.27000045776367,53.81999969482422
CTXS,401,0.0,0.0,88.01000213623047,89.12000274658203
CVS,401,0.0,0.0,72.5,74.0199966430664
CVX,401,0.0,0.0,111.19999694824219,117.18000030517578
DTE,401,0.5106,1.0285720413232733,100.83999633789062,99.36000061035156
ED,401,0.4404,0.8496254802208378,76.0999984741211,75.87999725341797
EFX,401,0.0,0.0,116.1500015258789,118.41000366210938
FB,401,0.0,0.0,178.57000732421875,185.30999755859375
FCX,401,0.4215,0.8050689789592732,17.239999771118164,18.739999771118164
FITB,401,0.2023,0.35779172381186064,30.780000686645508,32.02000045776367
FLR,401,0.4767,0.939256641125807,55.900001525878906,57.15999984741211
FSLR,401,0.2732,0.49190988298346117,61.5,63.47999954223633
GE,401,0.7506,1.9675578068912907,14.25,14.682692527770996
HES,401,0.0772,0.1341145702791972,43.54999923706055,45.959999084472656
HOG,401,0.296,0.536739439196735,45.97999954223633,48.619998931884766
ICE,401,0.0,0.0,70.16999816894531,72.2699966430664
KR,401,0.0,0.0,27.920000076293945,29.06999969482422
LEG,401,0.0,0.0,42.56999969482422,45.58000183105469
LMT,401,0.0,0.0,328.7099914550781,337.5899963378906
LOW,401,0.0,0.0,95.29000091552734,100.22000122070312
MA,401,0.0,0.0,160.5,169.27999877929688
MAC,401,0.296,0.536739439196735,58.59000015258789,59.650001525878906
MPC,401,0.6124,1.3417374149981256,62.93000030517578,65.69000244140625
MRK,401,-0.5106,1.0285720413232733,55.13999938964844,55.459999084472656
MTB,401,0.296,0.536739439196735,175.30999755859375,185.05999755859375
MU,401,0.296,0.536739439196735,40.54999923706055,43.880001068115234
NEE,401,0.0,0.0,151.8300018310547,149.55999755859375
NLSN,401,0.296,0.536739439196735,35.65999984741211,36.86000061035156
NVDA,401,0.2732,0.49190988298346117,204.39999389648438,225.5800018310547
PFE,401,-0.6597,1.5204121793850256,34.15999984741211,35.279998779296875
PRU,401,0.5106,1.0285720413232733,107.72000122070312,110.98999786376953
QCOM,401,0.2023,0.35779172381186064,62.310001373291016,64.4000015258789
QRVO,401,-0.4019,0.7602093634438759,74.98999786376953,79.06999969482422
SLG,401,0.4215,0.8050689789592732,92.31999969482422,93.44999694824219
SNA,401,0.2023,0.35779172381186064,160.5800018310547,167.07000732421875
STT,401,0.5267,1.073195494357964,100.1500015258789,104.5
SWKS,401,0.296,0.536739439196735,101.05000305175781,104.55999755859375
SYY,401,0.0,0.0,56.41999816894531,59.63999938964844
T,401,0.7003,1.699176937317649,36.08000183105469,36.83000183105469
TIF,401,0.4767,0.939256641125807,98.77999877929688,103.05000305175781
TRIP,401,0.3182,0.5813553193443093,34.88999938964844,40.84000015258789
TRV,401,0.0,0.0,137.02000427246094,140.85000610351562
UPS,401,0.0,0.0,112.62000274658203,112.70999908447266
UTX,401,0.296,0.536739439196735,124.16000366210938,129.80999755859375
VAR,401,0.0,0.0,117.86000061035156,118.58000183105469
WFC,401,0.4588,0.894349493365691,56.90999984741211,57.279998779296875
XEL,401,0.5106,1.0285720413232733,43.2400016784668,42.72999954223633
XRX,401,0.4215,0.8050689789592732,30.940000534057617,30.850000381469727
AAP,402,0.7003,1.699176937317649,112.08999633789062,109.93000030517578
AAPL,402,0.8658,2.9968803665689494,163.08999633789062,159.5399932861328
ABBV,402,0.5574,1.162844924831158,111.5199966430664,113.62000274658203
ABC,402,0.7096,1.7443300943355353,91.5999984741211,94.22000122070312
ADM,402,0.8555,2.861648174517382,42.310001373291016,42.189998626708984
ADP,402,0.0,0.0,112.08999633789062,113.55999755859375
AEP,402,-0.2732,0.49190988298346117,64.91999816894531,64.44999694824219
AGN,402,0.9517,5.368841715215241,168.92999267578125,170.38999938964844
AIG,402,0.0,0.0,60.0,60.470001220703125
AJG,402,0.0,0.0,65.36000061035156,66.11000061035156
AKAM,402,0.7269,1.8333308706534972,67.75,64.4800033569336
AVGO,402,0.6369,1.430894707819731,238.75999450683594,237.3800048828125
BA,402,0.1779,0.31312665630644737,340.5199890136719,348.1199951171875
BDX,402,-0.0258,0.04470179096195908,227.92999267578125,221.9199981689453
BLK,402,0.4284,0.8211813145103588,535.1799926757812,532.260009765625
BLL,402,0.0,0.0,40.09000015258789,39.33000183105469
BMY,402,0.7269,1.8333308706534972,60.63999938964844,62.630001068115234
BSX,402,0.1531,0.26834052526672386,26.520000457763672,26.31999969482422
C,402,-0.2263,0.4024023596839227,74.7699966430664,74.98999786376953
CB,402,0.0,0.0,145.60000610351562,147.52000427246094
CERN,402,0.296,0.536739439196735,62.4900016784668,63.47999954223633
CHK,402,0.2732,0.49190988298346117,3.119999885559082,2.890000104904175
CME,402,0.0,0.0,158.6699981689453,159.92999267578125
CMG,402,0.296,0.536739439196735,273.6400146484375,272.2099914550781
CMI,402,-0.0258,0.04470179096195908,175.89999389648438,172.74000549316406
CNC,402,0.1779,0.31312665630644737,51.505001068115234,52.189998626708984
CVX,402,0.0,0.0,117.4000015258789,115.29000091552734
DFS,402,0.0,0.0,75.66999816894531,76.62999725341797
DIS,402,0.4445,0.8594717134216594,107.83000183105469,104.76000213623047
DISCA,402,0.1531,0.26834052526672386,23.889999389648438,23.1200008392334
DISCK,402,0.1531,0.26834052526672386,22.690000534057617,21.950000762939453
ECL,402,0.0,0.0,130.94000244140625,133.1199951171875
EMR,402,0.0,0.0,69.41000366210938,68.95999908447266
FB,402,0.3818,0.7154997014469392,184.14999389648438,180.17999267578125
FCX,402,0.3818,0.7154997014469392,18.3700008392334,17.860000610351562
FIS,402,0.0,0.0,95.73999786376953,96.7699966430664
FLIR,402,0.34,0.6262030483811938,48.119998931884766,48.400001525878906
GILD,402,0.0258,0.04470179096195908,79.66999816894531,82.76000213623047
GM,402,0.0644,0.11177610069851834,41.79999923706055,42.38999938964844
GOOG,402,0.0,0.0,1081.5400390625,1048.5799560546875
GOOGL,402,0.0,0.0,1084.969970703125,1055.4100341796875
GS,402,0.0,0.0,255.89999389648438,257.1000061035156
HES,402,-0.4215,0.8050689789592732,45.9900016784668,44.11000061035156
HPE,402,0.0,0.0,15.670000076293945,15.5600004196167
JPM,402,0.0,0.0,111.55000305175781,112.87000274658203
LH,402,0.296,0.536739439196735,169.2100067138672,169.66000366210938
LLY,402,0.0,0.0,77.76000213623047,76.72000122070312
LMT,402,0.5719,1.2075236711783528,338.2900085449219,345.42999267578125
MCHP,402,-0.0258,0.04470179096195908,87.55000305175781,82.91000366210938
MMM,402,0.0,0.0,233.19000244140625,233.19000244140625
NOV,402,-0.3182,0.5813553193443093,35.22999954223633,34.04999923706055
OI,402,0.296,0.536739439196735,21.700000762939453,22.540000915527344
PEP,402,0.296,0.536739439196735,113.97000122070312,113.5
PFE,402,0.0,0.0,35.130001068115234,34.97999954223633
PM,402,0.0,0.0,99.9000015258789,98.87999725341797
PNC,402,0.802,2.325546389739349,153.75,155.0
PXD,402,0.9781,8.139499622667689,181.77999877929688,176.1999969482422
QCOM,402,0.6369,1.430894707819731,64.22000122070312,65.04000091552734
RIG,402,0.296,0.536739439196735,9.989999771118164,9.640000343322754
SPGI,402,0.5423,1.1179576350352016,179.7899932861328,182.69000244140625
SWKS,402,0.0,0.0,103.5,101.3499984741211
TDG,402,0.0,0.0,290.6099853515625,292.1000061035156
TSN,402,0.0,0.0,73.80999755859375,73.37999725341797
UDR,402,0.296,0.536739439196735,33.959999084472656,33.79999923706055
UPS,402,0.4767,0.939256641125807,112.38999938964844,111.91000366210938
VAR,402,0.0,0.0,118.23999786376953,116.91999816894531
WFC,402,-0.4767,0.939256641125807,56.939998626708984,57.540000915527344
WMT,402,-0.296,0.536739439196735,100.5,102.8499984741211
XOM,402,0.0,0.0,78.44000244140625,76.94000244140625
AAPL,403,0.0,0.0,160.2899932861328,155.14999389648438
ALL,403,0.296,0.536739439196735,96.02999877929688,90.05999755859375
AMZN,403,0.0258,0.04470179096195908,1429.6800537109375,1350.5
BA,403,-0.7845,2.191147743359143,348.0,329.6600036621094
BIIB,403,-0.0258,0.04470179096195908,326.6700134277344,311.7900085449219
BK,403,0.3818,0.7154997014469392,55.29999923706055,53.290000915527344
BLK,403,-0.3182,0.5813553193443093,534.22998046875,509.3800048828125
BLL,403,0.0,0.0,39.09000015258789,38.439998626708984
C,403,0.3818,0.7154997014469392,75.06999969482422,71.87000274658203
CAH,403,0.0,0.0,67.36000061035156,66.62999725341797
CB,403,0.6597,1.5204121793850256,147.64999389648438,140.38999938964844
CF,403,0.0,0.0,39.5,37.459999084472656
CINF,403,0.296,0.536739439196735,73.5999984741211,70.33999633789062
CME,403,0.4588,0.894349493365691,160.25,153.0399932861328
CMG,403,-0.1838,0.3238684713097801,270.1700134277344,266.010009765625
COG,403,0.2023,0.35779172381186064,23.40999984741211,23.010000228881836
CTSH,403,0.34,0.6262030483811938,76.70999908447266,75.16000366210938
DIS,403,-0.5574,1.162844924831158,105.47000122070312,101.3499984741211
DRI,403,0.0,0.0,95.3499984741211,91.33000183105469
EFX,403,0.0,0.0,117.69999694824219,114.0
ES,403,0.2732,0.49190988298346117,56.810001373291016,56.11000061035156
ESS,403,0.296,0.536739439196735,218.5,218.27999877929688
FISV,403,0.5719,1.2075236711783528,71.07499694824219,66.5250015258789
GE,403,0.5994,1.2970100690619564,14.605769157409668,13.894230842590332
GILD,403,0.4939,0.9838314947630443,82.44000244140625,78.22000122070312
GLW,403,0.3182,0.5813553193443093,29.81999969482422,28.450000762939453
GOOG,403,0.0,0.0,1055.4100341796875,1001.52001953125
GOOGL,403,0.0,0.0,1059.8699951171875,1007.7100219726562
GRMN,403,0.4939,0.9838314947630443,63.099998474121094,61.130001068115234
GS,403,0.0,0.0,257.92999267578125,246.35000610351562
HAS,403,0.6808,1.6098696516971305,101.01000213623047,96.4800033569336
HUM,403,0.7783,2.146951812664765,266.5199890136719,262.3699951171875
ICE,403,0.7506,1.9675578068912907,70.75,67.0
IR,403,0.0,0.0,91.12999725341797,87.5999984741211
LMT,403,-0.128,0.22354131672038907,350.2099914550781,334.29998779296875
LNC,403,0.0,0.0,78.52999877929688,73.86000061035156
LUV,403,0.0,0.0,57.880001068115234,55.630001068115234
MCK,403,0.0,0.0,152.6199951171875,150.22999572753906
MSFT,403,-0.1531,0.26834052526672386,89.70999908447266,85.01000213623047
NLSN,403,0.4939,0.9838314947630443,36.720001220703125,33.900001525878906
NOC,403,0.6369,1.430894707819731,338.4100036621094,324.010009765625
NRG,403,0.2732,0.49190988298346117,25.219999313354492,24.0
OMC,403,0.0,0.0,75.94000244140625,75.91000366210938
ORLY,403,0.6124,1.3417374149981256,256.0,252.22000122070312
PGR,403,0.0,0.0,53.470001220703125,51.06999969482422
PM,403,-0.6597,1.5204121793850256,99.5199966430664,100.38999938964844
PRU,403,0.6249,1.3863864356695388,111.25,103.37999725341797
PSX,403,0.296,0.536739439196735,95.48999786376953,92.44000244140625
PXD,403,0.3612,0.6709110503550015,176.97000122070312,169.16000366210938
RIG,403,0.2263,0.4024023596839227,9.869999885559082,9.180000305175781
STT,403,-0.8225,2.504745394813977,103.66000366210938,98.54000091552734
SYK,403,0.296,0.536739439196735,153.6699981689453,148.00999450683594
T,403,0.4588,0.894349493365691,36.88999938964844,35.56999969482422
UNP,403,0.0,0.0,128.6999969482422,124.86000061035156
WFC,403,0.6597,1.5204121793850256,57.33000183105469,55.400001525878906
WYNN,403,0.296,0.536739439196735,178.1999969482422,169.27999877929688
XEL,403,0.2732,0.49190988298346117,42.18000030517578,42.439998626708984
XOM,403,0.4939,0.9838314947630443,77.44000244140625,76.06999969482422
A,404,0.0,0.0,66.4000015258789,66.9800033569336
AIG,404,-0.34,0.6262030483811938,61.349998474121094,60.220001220703125
AIZ,404,0.296,0.536739439196735,86.5,88.01000213623047
ALXN,404,0.296,0.536739439196735,109.05999755859375,108.5999984741211
AMZN,404,0.1779,0.31312665630644737,1373.489990234375,1339.5999755859375
ATVI,404,-0.0258,0.04470179096195908,66.98999786376953,67.08000183105469
AVGO,404,-0.7506,1.9675578068912907,232.7899932861328,235.5
BA,404,0.8525,2.8247492144638287,333.54998779296875,332.8299865722656
BEN,404,0.1779,0.31312665630644737,38.45000076293945,38.220001220703125
BLK,404,0.0,0.0,517.0499877929688,521.510009765625
BWA,404,0.296,0.536739439196735,53.09000015258789,52.61000061035156
CAH,404,0.7906,2.236298686012808,67.36000061035156,66.72000122070312
CMA,404,0.5994,1.2970100690619564,91.12999725341797,91.61000061035156
CME,404,0.296,0.536739439196735,154.25999450683594,156.85000610351562
CMI,404,0.0,0.0,168.8800048828125,164.0500030517578
COST,404,0.0,0.0,179.77999877929688,180.72000122070312
CRM,404,0.3818,0.7154997014469392,105.31999969482422,106.9800033569336
CSX,404,-0.4019,0.7602093634438759,50.83000183105469,50.88999938964844
CVS,404,0.875,3.1304951684997055,71.01000213623047,69.38999938964844
DIS,404,0.0,0.0,102.55000305175781,103.08999633789062
EXPE,404,0.2885,0.5218873632858994,105.0,104.0
FTR,404,0.3182,0.5813553193443093,7.269999980926514,6.809999942779541
FTV,404,0.296,0.536739439196735,75.80999755859375,72.44999694824219
GILD,404,-0.7906,2.236298686012808,78.9000015258789,79.31999969482422
GM,404,0.0,0.0,41.15999984741211,41.459999084472656
GS,404,0.5606,1.172567609366001,249.6199951171875,249.3000030517578
GT,404,0.128,0.22354131672038907,30.979999542236328,29.989999771118164
HAS,404,0.7184,1.7887452511152915,97.69999694824219,97.7300033569336
HBI,404,0.6486,1.4759751491114892,19.729999542236328,19.260000228881836
HIG,404,-0.0258,0.04470179096195908,54.06999969482422,53.97999954223633
HOLX,404,0.296,0.536739439196735,35.619998931884766,37.75
HON,404,0.296,0.536739439196735,140.91122436523438,141.75465393066406
IRM,404,0.5267,1.073195494357964,32.33000183105469,33.099998474121094
JCI,404,0.2732,0.49190988298346117,36.970001220703125,36.290000915527344
K,404,0.5859,1.2522574109641198,66.5999984741211,67.33000183105469
LB,404,0.0,0.0,48.43000030517578,48.650001525878906
LMT,404,0.0,0.0,338.1000061035156,341.4200134277344
LUV,404,0.0,0.0,56.54999923706055,55.5
MAS,404,0.296,0.536739439196735,41.369998931884766,42.130001068115234
MAT,404,0.0,0.0,16.040000915527344,17.270000457763672
MCD,404,0.0,0.0,159.97999572753906,160.8000030517578
MDT,404,0.4404,0.8496254802208378,78.87999725341797,79.4800033569336
MHK,404,0.296,0.536739439196735,259.0,249.4600067138672
